OG0010612	owenia	"GO:0070531^cellular_component^BRCA1-A complex`GO:0031436^cellular_component^BRCA1-BARD1 complex`GO:0005694^cellular_component^chromosome`GO:0005737^cellular_component^cytoplasm`GO:0005634^cellular_component^nucleus`GO:0005886^cellular_component^plasma membrane`GO:0003677^molecular_function^DNA binding`GO:0070063^molecular_function^RNA polymerase binding`GO:0003713^molecular_function^transcription coactivator activity`GO:0004842^molecular_function^ubiquitin-protein transferase activity`GO:0008270^molecular_function^zinc ion binding`GO:0007049^biological_process^cell cycle`GO:0043009^biological_process^chordate embryonic development`GO:0009048^biological_process^dosage compensation by inactivation of X chromosome`GO:0000724^biological_process^double-strand break repair via homologous recombination`GO:0006633^biological_process^fatty acid biosynthetic process`GO:0045717^biological_process^negative regulation of fatty acid biosynthetic process`GO:0035067^biological_process^negative regulation of histone acetylation`GO:0071158^biological_process^positive regulation of cell cycle arrest`GO:0035066^biological_process^positive regulation of histone acetylation`GO:0045944^biological_process^positive regulation of transcription by RNA polymerase II`GO:0045893^biological_process^positive regulation of transcription DNA-templated`GO:0051865^biological_process^protein autoubiquitination`GO:0085020^biological_process^protein K6-linked ubiquitination`GO:0006357^biological_process^regulation of transcription by RNA polymerase II"	"GO:0070531^cellular_component^BRCA1-A complex`GO:0031436^cellular_component^BRCA1-BARD1 complex`GO:0005694^cellular_component^chromosome`GO:0005737^cellular_component^cytoplasm`GO:0005634^cellular_component^nucleus`GO:0005886^cellular_component^plasma membrane`GO:0003677^molecular_function^DNA binding`GO:0070063^molecular_function^RNA polymerase binding`GO:0003713^molecular_function^transcription coactivator activity`GO:0004842^molecular_function^ubiquitin-protein transferase activity`GO:0008270^molecular_function^zinc ion binding`GO:0007049^biological_process^cell cycle`GO:0043009^biological_process^chordate embryonic development`GO:0009048^biological_process^dosage compensation by inactivation of X chromosome`GO:0000724^biological_process^double-strand break repair via homologous recombination`GO:0006633^biological_process^fatty acid biosynthetic process`GO:0045717^biological_process^negative regulation of fatty acid biosynthetic process`GO:0035067^biological_process^negative regulation of histone acetylation`GO:0071158^biological_process^positive regulation of cell cycle arrest`GO:0035066^biological_process^positive regulation of histone acetylation`GO:0045944^biological_process^positive regulation of transcription by RNA polymerase II`GO:0045893^biological_process^positive regulation of transcription DNA-templated`GO:0051865^biological_process^protein autoubiquitination`GO:0085020^biological_process^protein K6-linked ubiquitination`GO:0006357^biological_process^regulation of transcription by RNA polymerase II"	GO:0008270^molecular_function^zinc ion binding`GO:0046872^molecular_function^metal ion binding	OFUSG24274.1	BREAST CANCER TYPE 1 SUSCEPTIBILITY PROTEIN	
OG0010612	owenia	"GO:0070531^cellular_component^BRCA1-A complex`GO:0031436^cellular_component^BRCA1-BARD1 complex`GO:0005694^cellular_component^chromosome`GO:0005737^cellular_component^cytoplasm`GO:0005634^cellular_component^nucleus`GO:0005886^cellular_component^plasma membrane`GO:0003677^molecular_function^DNA binding`GO:0070063^molecular_function^RNA polymerase binding`GO:0003713^molecular_function^transcription coactivator activity`GO:0004842^molecular_function^ubiquitin-protein transferase activity`GO:0008270^molecular_function^zinc ion binding`GO:0007049^biological_process^cell cycle`GO:0043009^biological_process^chordate embryonic development`GO:0009048^biological_process^dosage compensation by inactivation of X chromosome`GO:0000724^biological_process^double-strand break repair via homologous recombination`GO:0006633^biological_process^fatty acid biosynthetic process`GO:0045717^biological_process^negative regulation of fatty acid biosynthetic process`GO:0035067^biological_process^negative regulation of histone acetylation`GO:0071158^biological_process^positive regulation of cell cycle arrest`GO:0035066^biological_process^positive regulation of histone acetylation`GO:0045944^biological_process^positive regulation of transcription by RNA polymerase II`GO:0045893^biological_process^positive regulation of transcription DNA-templated`GO:0051865^biological_process^protein autoubiquitination`GO:0085020^biological_process^protein K6-linked ubiquitination`GO:0006357^biological_process^regulation of transcription by RNA polymerase II"	"GO:0070531^cellular_component^BRCA1-A complex`GO:0031436^cellular_component^BRCA1-BARD1 complex`GO:0005694^cellular_component^chromosome`GO:0005737^cellular_component^cytoplasm`GO:0005634^cellular_component^nucleus`GO:0005886^cellular_component^plasma membrane`GO:0003677^molecular_function^DNA binding`GO:0070063^molecular_function^RNA polymerase binding`GO:0003713^molecular_function^transcription coactivator activity`GO:0004842^molecular_function^ubiquitin-protein transferase activity`GO:0008270^molecular_function^zinc ion binding`GO:0007049^biological_process^cell cycle`GO:0043009^biological_process^chordate embryonic development`GO:0009048^biological_process^dosage compensation by inactivation of X chromosome`GO:0000724^biological_process^double-strand break repair via homologous recombination`GO:0006633^biological_process^fatty acid biosynthetic process`GO:0045717^biological_process^negative regulation of fatty acid biosynthetic process`GO:0035067^biological_process^negative regulation of histone acetylation`GO:0071158^biological_process^positive regulation of cell cycle arrest`GO:0035066^biological_process^positive regulation of histone acetylation`GO:0045944^biological_process^positive regulation of transcription by RNA polymerase II`GO:0045893^biological_process^positive regulation of transcription DNA-templated`GO:0051865^biological_process^protein autoubiquitination`GO:0085020^biological_process^protein K6-linked ubiquitination`GO:0006357^biological_process^regulation of transcription by RNA polymerase II"	.	OFUSG24275.1	BREAST CANCER TYPE 1 SUSCEPTIBILITY PROTEIN	K00710
OG0011303							
OG0011303							
OG0011303	osedax	.	.	.	OFRAG00000000746.1	FI03704P-RELATED	
OG0011382							
OG0011382							
OG0011382	osedax	.	.	.	OFRAG00000009179.1	INTERLEUKIN-1 RECEPTOR FAMILY MEMBER	
OG0011396							
OG0011396							
OG0011396	osedax	.	.	.	OFRAG00000011314.1	RE54151P	
OG0011455							
OG0011455							
OG0011455	osedax	.	.	.	OFRAG00000006445.1	T-LYMPHOCYTE ACTIVATION ANTIGEN CD86	
OG0011508							
OG0011508	osedax	.	.	.	OFRAG00000010021.1	UNCHARACTERIZED	
OG0011508	owenia	GO:0097224^cellular_component^sperm connecting piece`GO:0097229^cellular_component^sperm end piece`GO:0097225^cellular_component^sperm midpiece`GO:0097228^cellular_component^sperm principal piece`GO:0030317^biological_process^flagellated sperm motility`GO:0061512^biological_process^protein localization to cilium`GO:0007288^biological_process^sperm axoneme assembly	GO:0097224^cellular_component^sperm connecting piece`GO:0097229^cellular_component^sperm end piece`GO:0097225^cellular_component^sperm midpiece`GO:0097228^cellular_component^sperm principal piece`GO:0030317^biological_process^flagellated sperm motility`GO:0061512^biological_process^protein localization to cilium`GO:0007288^biological_process^sperm axoneme assembly	.	OFUSG07015.1	SUBFAMILY NOT NAMED	K06240
OG0011512	capitella			\tCapteT54593	K10380	
OG0011512	capitella			\tCapteT57668	K12166	
OG0011512	capitella			\tCapteT66131	K04984	
OG0011512	capitella			\tCapteT77397	K06694	
OG0011512	capitella			\tCapteT89998	K10380	
OG0011512	osedax	GO:0031672^cellular_component^A band`GO:0043034^cellular_component^costamere`GO:0005737^cellular_component^cytoplasm`GO:0005856^cellular_component^cytoskeleton`GO:0005769^cellular_component^early endosome`GO:0005887^cellular_component^integral component of plasma membrane`GO:0014704^cellular_component^intercalated disc`GO:0005764^cellular_component^lysosome`GO:0031430^cellular_component^M band`GO:0005739^cellular_component^mitochondrion`GO:0048471^cellular_component^perinuclear region of cytoplasm`GO:0005886^cellular_component^plasma membrane`GO:0014069^cellular_component^postsynaptic density`GO:0045211^cellular_component^postsynaptic membrane`GO:0055037^cellular_component^recycling endosome`GO:0042383^cellular_component^sarcolemma`GO:0030315^cellular_component^T-tubule`GO:0030018^cellular_component^Z disc`GO:0051117^molecular_function^ATPase binding`GO:0044325^molecular_function^ion channel binding`GO:0015459^molecular_function^potassium channel regulator activity`GO:0030674^molecular_function^protein-macromolecule adaptor activity`GO:0086014^biological_process^atrial cardiac muscle cell action potential`GO:0086066^biological_process^atrial cardiac muscle cell to AV node cell communication`GO:0060048^biological_process^cardiac muscle contraction`GO:0006874^biological_process^cellular calcium ion homeostasis`GO:0034613^biological_process^cellular protein localization`GO:0006897^biological_process^endocytosis`GO:1901021^biological_process^positive regulation of calcium ion transmembrane transporter activity`GO:0051928^biological_process^positive regulation of calcium ion transport`GO:2001259^biological_process^positive regulation of cation channel activity`GO:0010628^biological_process^positive regulation of gene expression`GO:1901018^biological_process^positive regulation of potassium ion transmembrane transporter activity`GO:0043268^biological_process^positive regulation of potassium ion transport`GO:0008104^biological_process^protein localization`GO:0034394^biological_process^protein localization to cell surface`GO:0070972^biological_process^protein localization to endoplasmic reticulum`GO:0036309^biological_process^protein localization to M-band`GO:0072659^biological_process^protein localization to plasma membrane`GO:0036371^biological_process^protein localization to T-tubule`GO:0050821^biological_process^protein stabilization`GO:0015031^biological_process^protein transport`GO:0098910^biological_process^regulation of atrial cardiac muscle cell action potential`GO:0098904^biological_process^regulation of AV node cell action potential`GO:1901019^biological_process^regulation of calcium ion transmembrane transporter activity`GO:0051924^biological_process^regulation of calcium ion transport`GO:0086004^biological_process^regulation of cardiac muscle cell contraction`GO:0086036^biological_process^regulation of cardiac muscle cell membrane potential`GO:0055117^biological_process^regulation of cardiac muscle contraction`GO:0010882^biological_process^regulation of cardiac muscle contraction by calcium ion signaling`GO:0010881^biological_process^regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion`GO:2001257^biological_process^regulation of cation channel activity`GO:0002027^biological_process^regulation of heart rate`GO:0086091^biological_process^regulation of heart rate by cardiac conduction`GO:0031647^biological_process^regulation of protein stability`GO:0098907^biological_process^regulation of SA node cell action potential`GO:0086015^biological_process^SA node cell action potential`GO:0086070^biological_process^SA node cell to atrial cardiac muscle cell communication`GO:0033292^biological_process^T-tubule organization	GO:0031672^cellular_component^A band`GO:0043034^cellular_component^costamere`GO:0005737^cellular_component^cytoplasm`GO:0005856^cellular_component^cytoskeleton`GO:0005769^cellular_component^early endosome`GO:0005887^cellular_component^integral component of plasma membrane`GO:0014704^cellular_component^intercalated disc`GO:0005764^cellular_component^lysosome`GO:0031430^cellular_component^M band`GO:0005739^cellular_component^mitochondrion`GO:0048471^cellular_component^perinuclear region of cytoplasm`GO:0005886^cellular_component^plasma membrane`GO:0014069^cellular_component^postsynaptic density`GO:0045211^cellular_component^postsynaptic membrane`GO:0055037^cellular_component^recycling endosome`GO:0042383^cellular_component^sarcolemma`GO:0030315^cellular_component^T-tubule`GO:0030018^cellular_component^Z disc`GO:0051117^molecular_function^ATPase binding`GO:0044325^molecular_function^ion channel binding`GO:0015459^molecular_function^potassium channel regulator activity`GO:0030674^molecular_function^protein-macromolecule adaptor activity`GO:0086014^biological_process^atrial cardiac muscle cell action potential`GO:0086066^biological_process^atrial cardiac muscle cell to AV node cell communication`GO:0060048^biological_process^cardiac muscle contraction`GO:0006874^biological_process^cellular calcium ion homeostasis`GO:0034613^biological_process^cellular protein localization`GO:0006897^biological_process^endocytosis`GO:1901021^biological_process^positive regulation of calcium ion transmembrane transporter activity`GO:0051928^biological_process^positive regulation of calcium ion transport`GO:2001259^biological_process^positive regulation of cation channel activity`GO:0010628^biological_process^positive regulation of gene expression`GO:1901018^biological_process^positive regulation of potassium ion transmembrane transporter activity`GO:0043268^biological_process^positive regulation of potassium ion transport`GO:0008104^biological_process^protein localization`GO:0034394^biological_process^protein localization to cell surface`GO:0070972^biological_process^protein localization to endoplasmic reticulum`GO:0036309^biological_process^protein localization to M-band`GO:0072659^biological_process^protein localization to plasma membrane`GO:0036371^biological_process^protein localization to T-tubule`GO:0050821^biological_process^protein stabilization`GO:0015031^biological_process^protein transport`GO:0098910^biological_process^regulation of atrial cardiac muscle cell action potential`GO:0098904^biological_process^regulation of AV node cell action potential`GO:1901019^biological_process^regulation of calcium ion transmembrane transporter activity`GO:0051924^biological_process^regulation of calcium ion transport`GO:0086004^biological_process^regulation of cardiac muscle cell contraction`GO:0086036^biological_process^regulation of cardiac muscle cell membrane potential`GO:0055117^biological_process^regulation of cardiac muscle contraction`GO:0010882^biological_process^regulation of cardiac muscle contraction by calcium ion signaling`GO:0010881^biological_process^regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion`GO:2001257^biological_process^regulation of cation channel activity`GO:0002027^biological_process^regulation of heart rate`GO:0086091^biological_process^regulation of heart rate by cardiac conduction`GO:0031647^biological_process^regulation of protein stability`GO:0098907^biological_process^regulation of SA node cell action potential`GO:0086015^biological_process^SA node cell action potential`GO:0086070^biological_process^SA node cell to atrial cardiac muscle cell communication`GO:0033292^biological_process^T-tubule organization	GO:0005515^molecular_function^protein binding	OFRAG00000012704.1	ANKYRIN REPEAT PROTEIN	K10380
