Orthogroup	Species	GO_term1	GO_term2	GO_term3	gene_ID	Panther_annotation	KEGG_number
OG0050402	osedax	GO:0005604^cellular_component^basement membrane`GO:0005581^cellular_component^collagen trimer`GO:0062023^cellular_component^collagen-containing extracellular matrix`GO:0005788^cellular_component^endoplasmic reticulum lumen`GO:0031012^cellular_component^extracellular matrix`GO:0005576^cellular_component^extracellular region`GO:0005615^cellular_component^extracellular space`GO:0005201^molecular_function^extracellular matrix structural constituent`GO:0004867^molecular_function^serine-type endopeptidase inhibitor activity`GO:0007155^biological_process^cell adhesion`GO:0030198^biological_process^extracellular matrix organization	GO:0005604^cellular_component^basement membrane`GO:0005581^cellular_component^collagen trimer`GO:0062023^cellular_component^collagen-containing extracellular matrix`GO:0005788^cellular_component^endoplasmic reticulum lumen`GO:0031012^cellular_component^extracellular matrix`GO:0005576^cellular_component^extracellular region`GO:0005615^cellular_component^extracellular space`GO:0005201^molecular_function^extracellular matrix structural constituent`GO:0004867^molecular_function^serine-type endopeptidase inhibitor activity`GO:0007155^biological_process^cell adhesion`GO:0030198^biological_process^extracellular matrix organization	.	OFRAG00000002865.1	MATRILIN-4	
OG0050403	osedax	GO:0005581^cellular_component^collagen trimer`GO:0062023^cellular_component^collagen-containing extracellular matrix`GO:0031012^cellular_component^extracellular matrix`GO:0005615^cellular_component^extracellular space`GO:0005201^molecular_function^extracellular matrix structural constituent`GO:0046872^molecular_function^metal ion binding`GO:0051216^biological_process^cartilage development`GO:0002062^biological_process^chondrocyte differentiation`GO:0030199^biological_process^collagen fibril organization`GO:0030198^biological_process^extracellular matrix organization`GO:0001649^biological_process^osteoblast differentiation`GO:0060021^biological_process^roof of mouth development`GO:0007605^biological_process^sensory perception of sound`GO:0001501^biological_process^skeletal system development`GO:0048705^biological_process^skeletal system morphogenesis`GO:0060023^biological_process^soft palate development`GO:0001894^biological_process^tissue homeostasis	GO:0005581^cellular_component^collagen trimer`GO:0062023^cellular_component^collagen-containing extracellular matrix`GO:0031012^cellular_component^extracellular matrix`GO:0005615^cellular_component^extracellular space`GO:0005201^molecular_function^extracellular matrix structural constituent`GO:0046872^molecular_function^metal ion binding`GO:0051216^biological_process^cartilage development`GO:0002062^biological_process^chondrocyte differentiation`GO:0030199^biological_process^collagen fibril organization`GO:0030198^biological_process^extracellular matrix organization`GO:0001649^biological_process^osteoblast differentiation`GO:0060021^biological_process^roof of mouth development`GO:0007605^biological_process^sensory perception of sound`GO:0001501^biological_process^skeletal system development`GO:0048705^biological_process^skeletal system morphogenesis`GO:0060023^biological_process^soft palate development`GO:0001894^biological_process^tissue homeostasis	.	OFRAG00000003000.1	COLLAGEN	K06237
OG0050403	osedax	GO:0005581^cellular_component^collagen trimer`GO:0062023^cellular_component^collagen-containing extracellular matrix`GO:0031012^cellular_component^extracellular matrix`GO:0005615^cellular_component^extracellular space`GO:0005201^molecular_function^extracellular matrix structural constituent`GO:0046872^molecular_function^metal ion binding`GO:0051216^biological_process^cartilage development`GO:0002062^biological_process^chondrocyte differentiation`GO:0030199^biological_process^collagen fibril organization`GO:0030198^biological_process^extracellular matrix organization`GO:0001649^biological_process^osteoblast differentiation`GO:0060021^biological_process^roof of mouth development`GO:0007605^biological_process^sensory perception of sound`GO:0001501^biological_process^skeletal system development`GO:0048705^biological_process^skeletal system morphogenesis`GO:0060023^biological_process^soft palate development`GO:0001894^biological_process^tissue homeostasis	GO:0005581^cellular_component^collagen trimer`GO:0062023^cellular_component^collagen-containing extracellular matrix`GO:0031012^cellular_component^extracellular matrix`GO:0005615^cellular_component^extracellular space`GO:0005201^molecular_function^extracellular matrix structural constituent`GO:0046872^molecular_function^metal ion binding`GO:0051216^biological_process^cartilage development`GO:0002062^biological_process^chondrocyte differentiation`GO:0030199^biological_process^collagen fibril organization`GO:0030198^biological_process^extracellular matrix organization`GO:0001649^biological_process^osteoblast differentiation`GO:0060021^biological_process^roof of mouth development`GO:0007605^biological_process^sensory perception of sound`GO:0001501^biological_process^skeletal system development`GO:0048705^biological_process^skeletal system morphogenesis`GO:0060023^biological_process^soft palate development`GO:0001894^biological_process^tissue homeostasis	.	OFRAG00000003002.1	COLLAGEN	K06237
OG0050404	osedax	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0046872^molecular_function^metal ion binding`GO:0004222^molecular_function^metalloendopeptidase activity`GO:0008237^molecular_function^metallopeptidase activity`GO:0006508^biological_process^proteolysis	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0046872^molecular_function^metal ion binding`GO:0004222^molecular_function^metalloendopeptidase activity`GO:0008237^molecular_function^metallopeptidase activity`GO:0006508^biological_process^proteolysis	GO:0006508^biological_process^proteolysis`GO:0004222^molecular_function^metalloendopeptidase activity	OFRAG00000003017.1	NEPRILYSIN-1	K08635
OG0050404	osedax	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0046872^molecular_function^metal ion binding`GO:0004222^molecular_function^metalloendopeptidase activity`GO:0008237^molecular_function^metallopeptidase activity`GO:0006508^biological_process^proteolysis	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0046872^molecular_function^metal ion binding`GO:0004222^molecular_function^metalloendopeptidase activity`GO:0008237^molecular_function^metallopeptidase activity`GO:0006508^biological_process^proteolysis	GO:0006508^biological_process^proteolysis`GO:0004222^molecular_function^metalloendopeptidase activity	OFRAG00000003018.1	NEPRILYSIN-1	K08635
OG0050405	osedax	.	.	.	OFRAG00000003051.1	NO HIT
OG0050405	osedax	.	.	.	OFRAG00000016336.1	GATA TRANSCRIPTION FACTOR	
OG0050406	osedax	.	.	.	OFRAG00000003077.1	NO HIT
OG0050406	osedax	.	.	.	OFRAG00000010436.1	NO HIT
OG0050407	osedax	.	.	.	OFRAG00000003097.1	OS06G0704100 PROTEIN	
OG0050407	osedax	.	.	.	OFRAG00000012557.1	NO HIT
OG0050408	osedax	.	.	.	OFRAG00000003117.1	NO HIT
OG0050408	osedax	.	.	.	OFRAG00000003119.1	NO HIT
OG0050409	osedax	.	.	.	OFRAG00000003185.1	NO HIT
OG0050409	osedax	.	.	.	OFRAG00000003191.1	NO HIT
OG0050410	osedax	.	.	.	OFRAG00000003203.1	NO HIT
OG0050410	osedax	GO:0033391^cellular_component^chromatoid body`GO:0060293^cellular_component^germ plasm`GO:0032019^cellular_component^mitochondrial cloud`GO:0043186^cellular_component^P granule`GO:0007281^biological_process^germ cell development`GO:0070925^biological_process^organelle assembly`GO:1903863^biological_process^P granule assembly`GO:1905879^biological_process^regulation of oogenesis`GO:0007283^biological_process^spermatogenesis	GO:0033391^cellular_component^chromatoid body`GO:0060293^cellular_component^germ plasm`GO:0032019^cellular_component^mitochondrial cloud`GO:0043186^cellular_component^P granule`GO:0007281^biological_process^germ cell development`GO:0070925^biological_process^organelle assembly`GO:1903863^biological_process^P granule assembly`GO:1905879^biological_process^regulation of oogenesis`GO:0007283^biological_process^spermatogenesis	.	OFRAG00000006790.1	TUDOR DOMAIN CONTAINING PROTEIN	K18405
OG0050411	osedax	.	.	.	OFRAG00000003377.1	NO HIT
OG0050411	osedax	.	.	.	OFRAG00000003378.1	DNAJ HOMOLOG SUBFAMILY C MEMBER 5G	
OG0050412	osedax	.	.	.	OFRAG00000003489.1	ECDYSONE-INDUCIBLE GENE E1 ISOFORM A	
OG0050412	osedax	.	.	.	OFRAG00000003490.1	ECDYSONE-INDUCIBLE GENE E1 ISOFORM A	
OG0050413	osedax	GO:0005604^cellular_component^basement membrane`GO:0005581^cellular_component^collagen trimer`GO:0062023^cellular_component^collagen-containing extracellular matrix`GO:0005576^cellular_component^extracellular region`GO:0005615^cellular_component^extracellular space`GO:0042802^molecular_function^identical protein binding`GO:0004867^molecular_function^serine-type endopeptidase inhibitor activity`GO:0007155^biological_process^cell adhesion	GO:0005604^cellular_component^basement membrane`GO:0005581^cellular_component^collagen trimer`GO:0062023^cellular_component^collagen-containing extracellular matrix`GO:0005576^cellular_component^extracellular region`GO:0005615^cellular_component^extracellular space`GO:0042802^molecular_function^identical protein binding`GO:0004867^molecular_function^serine-type endopeptidase inhibitor activity`GO:0007155^biological_process^cell adhesion	.	OFRAG00000003663.1	COLLAGEN TRIPLE HELIX REPEAT	
OG0050413	osedax	GO:0005581^cellular_component^collagen trimer`GO:0062023^cellular_component^collagen-containing extracellular matrix`GO:0005615^cellular_component^extracellular space`GO:0004867^molecular_function^serine-type endopeptidase inhibitor activity`GO:0007155^biological_process^cell adhesion	GO:0005581^cellular_component^collagen trimer`GO:0062023^cellular_component^collagen-containing extracellular matrix`GO:0005615^cellular_component^extracellular space`GO:0004867^molecular_function^serine-type endopeptidase inhibitor activity`GO:0007155^biological_process^cell adhesion	.	OFRAG00000013126.1	OTOLIN-1	K13884
OG0050414	osedax	.	.	.	OFRAG00000003672.1	NO HIT
OG0050414	osedax	.	.	.	OFRAG00000003673.1	PROTEIN ENCORE	
OG0050415	osedax	.	.	.	OFRAG00000003757.1	NO HIT
OG0050415	osedax	.	.	.	OFRAG00000004275.1	NO HIT
OG0050416	osedax	.	.	.	OFRAG00000003828.1	TRANSMEMBRANE CHANNEL-LIKE PROTEIN 7	K21988
OG0050416	osedax	.	.	.	OFRAG00000015767.1	TRANSMEMBRANE CHANNEL-LIKE PROTEIN 7	K21988
OG0050417	osedax	.	.	.	OFRAG00000003875.1	PROTEIN CBG11402	
OG0050417	osedax	.	.	.	OFRAG00000008804.1	NO HIT
OG0050418	osedax	.	.	.	OFRAG00000003886.1	NO HIT
OG0050418	osedax	.	.	.	OFRAG00000003890.1	NO HIT
OG0050419	osedax	.	.	.	OFRAG00000004163.1	FAMILY NOT NAMED	
OG0050419	osedax	.	.	.	OFRAG00000004164.1	FAMILY NOT NAMED	
OG0050420	osedax	.	.	.	OFRAG00000004193.1	NO HIT
OG0050420	osedax	.	.	.	OFRAG00000004194.1	NO HIT
OG0050421	osedax	.	.	.	OFRAG00000004415.1	NO HIT
OG0050421	osedax	.	.	.	OFRAG00000011361.1	DLEC1 DELETED IN LUNG AND ESOPHAGEAL CANCER 1	
OG0050422	osedax	GO:0005576^cellular_component^extracellular region	GO:0005576^cellular_component^extracellular region	.	OFRAG00000004417.1	NO HIT
OG0050422	osedax	GO:0005576^cellular_component^extracellular region	GO:0005576^cellular_component^extracellular region	.	OFRAG00000008300.1	NO HIT
OG0050424	osedax	GO:0042995^cellular_component^cell projection`GO:0005737^cellular_component^cytoplasm`GO:0005856^cellular_component^cytoskeleton	GO:0042995^cellular_component^cell projection`GO:0005737^cellular_component^cytoplasm`GO:0005856^cellular_component^cytoskeleton	.	OFRAG00000004583.1	UNCHARACTERIZED	K24254
OG0050424	osedax	GO:0042995^cellular_component^cell projection`GO:0005737^cellular_component^cytoplasm`GO:0005856^cellular_component^cytoskeleton	GO:0042995^cellular_component^cell projection`GO:0005737^cellular_component^cytoplasm`GO:0005856^cellular_component^cytoskeleton	.	OFRAG00000015528.1	UNCHARACTERIZED	K24254
OG0050425	osedax	.	.	.	OFRAG00000004655.1	NO HIT
OG0050425	osedax	.	.	.	OFRAG00000004656.1	NUCLEOLAR AND SPINDLE-ASSOCIATED PROTEIN 1	
OG0050426	osedax	.	.	.	OFRAG00000004766.1	MADF DOMAIN TRANSCRIPTION FACTOR	
OG0050426	osedax	.	.	.	OFRAG00000006921.1	MADF DOMAIN TRANSCRIPTION FACTOR	
OG0050427	osedax	.	.	.	OFRAG00000004825.1	NO HIT
OG0050427	osedax	.	.	.	OFRAG00000006959.1	NO HIT
OG0050428	osedax	.	.	.	OFRAG00000004912.1	NO HIT
OG0050428	osedax	.	.	.	OFRAG00000004914.1	NO HIT
OG0050429	osedax	.	.	.	OFRAG00000004961.1	NO HIT
OG0050429	osedax	.	.	.	OFRAG00000010435.1	NO HIT
OG0050430	osedax	GO:0005801^cellular_component^cis-Golgi network`GO:0070062^cellular_component^extracellular exosome`GO:0005797^cellular_component^Golgi medial cisterna`GO:0000139^cellular_component^Golgi membrane`GO:0016021^cellular_component^integral component of membrane`GO:0016020^cellular_component^membrane`GO:0004559^molecular_function^alpha-mannosidase activity`GO:0030246^molecular_function^carbohydrate binding`GO:0016799^molecular_function^hydrolase activity hydrolyzing N-glycosyl compounds`GO:0004572^molecular_function^mannosyl-oligosaccharide 1 3-1 6-alpha-mannosidase activity`GO:0046872^molecular_function^metal ion binding`GO:0042803^molecular_function^protein homodimerization activity`GO:0001701^biological_process^in utero embryonic development`GO:0001889^biological_process^liver development`GO:0048286^biological_process^lung alveolus development`GO:0006013^biological_process^mannose metabolic process`GO:0007005^biological_process^mitochondrion organization`GO:0006491^biological_process^N-glycan processing`GO:0050769^biological_process^positive regulation of neurogenesis`GO:0006517^biological_process^protein deglycosylation`GO:0006486^biological_process^protein glycosylation`GO:0007585^biological_process^respiratory gaseous exchange by respiratory system`GO:0060042^biological_process^retina morphogenesis in camera-type eye`GO:0007033^biological_process^vacuole organization	GO:0005801^cellular_component^cis-Golgi network`GO:0070062^cellular_component^extracellular exosome`GO:0005797^cellular_component^Golgi medial cisterna`GO:0000139^cellular_component^Golgi membrane`GO:0016021^cellular_component^integral component of membrane`GO:0016020^cellular_component^membrane`GO:0004559^molecular_function^alpha-mannosidase activity`GO:0030246^molecular_function^carbohydrate binding`GO:0016799^molecular_function^hydrolase activity hydrolyzing N-glycosyl compounds`GO:0004572^molecular_function^mannosyl-oligosaccharide 1 3-1 6-alpha-mannosidase activity`GO:0046872^molecular_function^metal ion binding`GO:0042803^molecular_function^protein homodimerization activity`GO:0001701^biological_process^in utero embryonic development`GO:0001889^biological_process^liver development`GO:0048286^biological_process^lung alveolus development`GO:0006013^biological_process^mannose metabolic process`GO:0007005^biological_process^mitochondrion organization`GO:0006491^biological_process^N-glycan processing`GO:0050769^biological_process^positive regulation of neurogenesis`GO:0006517^biological_process^protein deglycosylation`GO:0006486^biological_process^protein glycosylation`GO:0007585^biological_process^respiratory gaseous exchange by respiratory system`GO:0060042^biological_process^retina morphogenesis in camera-type eye`GO:0007033^biological_process^vacuole organization	GO:0004559^molecular_function^alpha-mannosidase activity`GO:0006013^biological_process^mannose metabolic process	OFRAG00000004973.1	ALPHA-MANNOSIDASE 2X	K01231
OG0050430	osedax	GO:0005801^cellular_component^cis-Golgi network`GO:0005615^cellular_component^extracellular space`GO:0005794^cellular_component^Golgi apparatus`GO:0005797^cellular_component^Golgi medial cisterna`GO:0000139^cellular_component^Golgi membrane`GO:0016021^cellular_component^integral component of membrane`GO:0004559^molecular_function^alpha-mannosidase activity`GO:0030246^molecular_function^carbohydrate binding`GO:0016787^molecular_function^hydrolase activity`GO:0016799^molecular_function^hydrolase activity hydrolyzing N-glycosyl compounds`GO:0015923^molecular_function^mannosidase activity`GO:0004572^molecular_function^mannosyl-oligosaccharide 1 3-1 6-alpha-mannosidase activity`GO:0046872^molecular_function^metal ion binding`GO:0042803^molecular_function^protein homodimerization activity`GO:0001701^biological_process^in utero embryonic development`GO:0001889^biological_process^liver development`GO:0048286^biological_process^lung alveolus development`GO:0006013^biological_process^mannose metabolic process`GO:0007005^biological_process^mitochondrion organization`GO:0006491^biological_process^N-glycan processing`GO:0050769^biological_process^positive regulation of neurogenesis`GO:0006517^biological_process^protein deglycosylation`GO:0006486^biological_process^protein glycosylation`GO:0007585^biological_process^respiratory gaseous exchange by respiratory system`GO:0060042^biological_process^retina morphogenesis in camera-type eye`GO:0007033^biological_process^vacuole organization	GO:0005801^cellular_component^cis-Golgi network`GO:0005615^cellular_component^extracellular space`GO:0005794^cellular_component^Golgi apparatus`GO:0005797^cellular_component^Golgi medial cisterna`GO:0000139^cellular_component^Golgi membrane`GO:0016021^cellular_component^integral component of membrane`GO:0004559^molecular_function^alpha-mannosidase activity`GO:0030246^molecular_function^carbohydrate binding`GO:0016787^molecular_function^hydrolase activity`GO:0016799^molecular_function^hydrolase activity hydrolyzing N-glycosyl compounds`GO:0015923^molecular_function^mannosidase activity`GO:0004572^molecular_function^mannosyl-oligosaccharide 1 3-1 6-alpha-mannosidase activity`GO:0046872^molecular_function^metal ion binding`GO:0042803^molecular_function^protein homodimerization activity`GO:0001701^biological_process^in utero embryonic development`GO:0001889^biological_process^liver development`GO:0048286^biological_process^lung alveolus development`GO:0006013^biological_process^mannose metabolic process`GO:0007005^biological_process^mitochondrion organization`GO:0006491^biological_process^N-glycan processing`GO:0050769^biological_process^positive regulation of neurogenesis`GO:0006517^biological_process^protein deglycosylation`GO:0006486^biological_process^protein glycosylation`GO:0007585^biological_process^respiratory gaseous exchange by respiratory system`GO:0060042^biological_process^retina morphogenesis in camera-type eye`GO:0007033^biological_process^vacuole organization	GO:0004559^molecular_function^alpha-mannosidase activity`GO:0006013^biological_process^mannose metabolic process	OFRAG00000012345.1	ALPHA-MANNOSIDASE 2X	K01231
