Orthogroup	Species	GO_term1	GO_term2	GO_term3	gene_ID	Panther_annotation	KEGG_number
OG0000832	lamellibrachia	.	.	.	FUN_000204-T1	FORMIN-J	
OG0026895	lamellibrachia	GO:0005887^cellular_component^integral component of plasma membrane`GO:0015085^molecular_function^calcium ion transmembrane transporter activity`GO:0004969^molecular_function^histamine receptor activity`GO:0070509^biological_process^calcium ion import`GO:0071420^biological_process^cellular response to histamine`GO:0048245^biological_process^eosinophil chemotaxis`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0048016^biological_process^inositol phosphate-mediated signaling`GO:0071421^biological_process^manganese ion transmembrane transport`GO:0007200^biological_process^phospholipase C-activating G protein-coupled receptor signaling pathway`GO:0032962^biological_process^positive regulation of inositol trisphosphate biosynthetic process`GO:0045907^biological_process^positive regulation of vasoconstriction`GO:0043114^biological_process^regulation of vascular permeability	GO:0005887^cellular_component^integral component of plasma membrane`GO:0015085^molecular_function^calcium ion transmembrane transporter activity`GO:0004969^molecular_function^histamine receptor activity`GO:0070509^biological_process^calcium ion import`GO:0071420^biological_process^cellular response to histamine`GO:0048245^biological_process^eosinophil chemotaxis`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0048016^biological_process^inositol phosphate-mediated signaling`GO:0071421^biological_process^manganese ion transmembrane transport`GO:0007200^biological_process^phospholipase C-activating G protein-coupled receptor signaling pathway`GO:0032962^biological_process^positive regulation of inositol trisphosphate biosynthetic process`GO:0045907^biological_process^positive regulation of vasoconstriction`GO:0043114^biological_process^regulation of vascular permeability	GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0016021^cellular_component^integral component of membrane	FUN_008523-T1	HISTAMINE H1 RECEPTOR	K04149
OG0026895	lamellibrachia	.	.	.	FUN_022520-T1	5-HYDROXYTRYPTAMINE RECEPTOR	K04149
OG0026905	lamellibrachia	.	.	.	FUN_002837-T1	NO HIT
OG0026905	lamellibrachia	.	.	.	FUN_007029-T1	NO HIT
OG0026905	lamellibrachia	.	.	.	FUN_016660-T1	NO HIT
OG0026905	lamellibrachia	.	.	.	FUN_024985-T1	NO HIT
OG0026913	lamellibrachia	.	.	.	FUN_008837-T1	LACTADHERIN	K22020
OG0026913	lamellibrachia	.	.	.	FUN_021288-T1	LACTADHERIN	
OG0026913	lamellibrachia	.	.	.	FUN_026088-T1	NO HIT
OG0026913	lamellibrachia	.	.	.	FUN_038331-T1	EPHRIN TYPE-B RECEPTOR	K22020
OG0026918	lamellibrachia	GO:0030424^cellular_component^axon`GO:0005923^cellular_component^bicellular tight junction`GO:0030425^cellular_component^dendrite`GO:0030175^cellular_component^filopodium`GO:0005887^cellular_component^integral component of plasma membrane`GO:0043025^cellular_component^neuronal cell body`GO:0005886^cellular_component^plasma membrane`GO:0005919^cellular_component^pleated septate junction`GO:0005918^cellular_component^septate junction`GO:0005509^molecular_function^calcium ion binding`GO:0050839^molecular_function^cell adhesion molecule binding`GO:0008366^biological_process^axon ensheathment`GO:0048675^biological_process^axon extension`GO:0007409^biological_process^axonogenesis`GO:0061343^biological_process^cell adhesion involved in heart morphogenesis`GO:0098609^biological_process^cell-cell adhesion`GO:0048036^biological_process^central complex development`GO:0048813^biological_process^dendrite morphogenesis`GO:0060857^biological_process^establishment of glial blood-brain barrier`GO:0008050^biological_process^female courtship behavior`GO:0007560^biological_process^imaginal disc morphogenesis`GO:0008049^biological_process^male courtship behavior`GO:0035011^biological_process^melanotic encapsulation of foreign target`GO:0008045^biological_process^motor neuron axon guidance`GO:0016319^biological_process^mushroom body development`GO:0021682^biological_process^nerve maturation`GO:0007158^biological_process^neuron cell-cell adhesion`GO:0072499^biological_process^photoreceptor cell axon guidance`GO:0045924^biological_process^regulation of female receptivity`GO:0035151^biological_process^regulation of tube size open tracheal system`GO:0019991^biological_process^septate junction assembly`GO:0050808^biological_process^synapse organization	GO:0030424^cellular_component^axon`GO:0005923^cellular_component^bicellular tight junction`GO:0030425^cellular_component^dendrite`GO:0030175^cellular_component^filopodium`GO:0005887^cellular_component^integral component of plasma membrane`GO:0043025^cellular_component^neuronal cell body`GO:0005886^cellular_component^plasma membrane`GO:0005919^cellular_component^pleated septate junction`GO:0005918^cellular_component^septate junction`GO:0005509^molecular_function^calcium ion binding`GO:0050839^molecular_function^cell adhesion molecule binding`GO:0008366^biological_process^axon ensheathment`GO:0048675^biological_process^axon extension`GO:0007409^biological_process^axonogenesis`GO:0061343^biological_process^cell adhesion involved in heart morphogenesis`GO:0098609^biological_process^cell-cell adhesion`GO:0048036^biological_process^central complex development`GO:0048813^biological_process^dendrite morphogenesis`GO:0060857^biological_process^establishment of glial blood-brain barrier`GO:0008050^biological_process^female courtship behavior`GO:0007560^biological_process^imaginal disc morphogenesis`GO:0008049^biological_process^male courtship behavior`GO:0035011^biological_process^melanotic encapsulation of foreign target`GO:0008045^biological_process^motor neuron axon guidance`GO:0016319^biological_process^mushroom body development`GO:0021682^biological_process^nerve maturation`GO:0007158^biological_process^neuron cell-cell adhesion`GO:0072499^biological_process^photoreceptor cell axon guidance`GO:0045924^biological_process^regulation of female receptivity`GO:0035151^biological_process^regulation of tube size open tracheal system`GO:0019991^biological_process^septate junction assembly`GO:0050808^biological_process^synapse organization	.	FUN_008814-T1	NEUROFASCIN	K06756
OG0026918	lamellibrachia	.	.	.	FUN_010396-T1	SUBFAMILY NOT NAMED	
OG0026918	lamellibrachia	.	.	.	FUN_020030-T1	SUBFAMILY NOT NAMED	
OG0026918	lamellibrachia	.	.	.	FUN_027512-T1	SUBFAMILY NOT NAMED	
OG0026932	lamellibrachia	.	.	.	FUN_000578-T1	NO HIT
OG0026932	lamellibrachia	.	.	.	FUN_031126-T1	NO HIT
OG0026932	lamellibrachia	.	.	.	FUN_031127-T1	NO HIT
OG0026932	lamellibrachia	.	.	.	FUN_031129-T1	NO HIT
OG0026935	lamellibrachia	.	.	.	FUN_027319-T1	NO HIT
OG0026935	lamellibrachia	.	.	.	FUN_027380-T1	NO HIT
OG0026935	lamellibrachia	.	.	.	FUN_029413-T1	NO HIT
OG0026935	lamellibrachia	.	.	.	FUN_031354-T1	NO HIT
OG0026936	lamellibrachia	.	.	.	FUN_026203-T1	NO HIT
OG0026936	lamellibrachia	.	.	.	FUN_029127-T1	NO HIT
OG0026936	lamellibrachia	.	.	.	FUN_031386-T1	NO HIT
OG0026936	lamellibrachia	.	.	.	FUN_031388-T1	NO HIT
OG0026947	lamellibrachia	.	.	.	FUN_020805-T1	NO HIT
OG0026947	lamellibrachia	.	.	.	FUN_020806-T1	SLL0310 PROTEIN	
OG0026947	lamellibrachia	.	.	.	FUN_025791-T1	SLL0310 PROTEIN	
OG0026947	lamellibrachia	.	.	.	FUN_033349-T1	NO HIT
OG0026949	lamellibrachia	.	.	.	FUN_002056-T1	NO HIT
OG0026949	lamellibrachia	GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0031419^molecular_function^cobalamin binding`GO:0033787^molecular_function^cyanocobalamin reductase (cyanide-eliminating) activity`GO:0032451^molecular_function^demethylase activity`GO:0071949^molecular_function^FAD binding`GO:0016740^molecular_function^transferase activity`GO:0009235^biological_process^cobalamin metabolic process`GO:0048703^biological_process^embryonic viscerocranium morphogenesis`GO:0055114^biological_process^obsolete oxidation-reduction process	GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0031419^molecular_function^cobalamin binding`GO:0033787^molecular_function^cyanocobalamin reductase (cyanide-eliminating) activity`GO:0032451^molecular_function^demethylase activity`GO:0071949^molecular_function^FAD binding`GO:0016740^molecular_function^transferase activity`GO:0009235^biological_process^cobalamin metabolic process`GO:0048703^biological_process^embryonic viscerocranium morphogenesis`GO:0055114^biological_process^obsolete oxidation-reduction process	.	FUN_028093-T1	METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA TYPE C PROTEIN	K14618
OG0026949	lamellibrachia	.	.	.	FUN_034573-T1	NO HIT
OG0026949	lamellibrachia	.	.	.	FUN_034808-T1	NO HIT
OG0026951	lamellibrachia	GO:0005576^cellular_component^extracellular region	GO:0005576^cellular_component^extracellular region	GO:0008289^molecular_function^lipid binding`GO:0006869^biological_process^lipid transport`GO:0042157^biological_process^lipoprotein metabolic process`GO:0005576^cellular_component^extracellular region	FUN_015251-T1	SUBFAMILY NOT NAMED	
OG0026951	lamellibrachia	.	.	.	FUN_032527-T1	L1 TRANSPOSABLE ELEMENT-RELATED	
OG0026951	lamellibrachia	.	.	.	FUN_035484-T1	NO HIT
OG0026951	lamellibrachia	.	.	.	FUN_035570-T1	L1 TRANSPOSABLE ELEMENT-RELATED	
OG0026952	lamellibrachia	.	.	.	FUN_035832-T1	NO HIT
OG0026952	lamellibrachia	.	.	.	FUN_035833-T1	NO HIT
OG0026952	lamellibrachia	.	.	.	FUN_035834-T1	NO HIT
OG0026952	lamellibrachia	.	.	.	FUN_035835-T1	NO HIT
OG0026953	lamellibrachia	.	.	.	FUN_008651-T1	NO HIT
OG0026953	lamellibrachia	.	.	.	FUN_019734-T1	NO HIT
OG0026953	lamellibrachia	.	.	.	FUN_035849-T1	P300 TRANSCRIPTIONAL COFACTOR JMY-RELATED	
OG0026953	lamellibrachia	.	.	.	FUN_036596-T1	NO HIT
OG0026963	lamellibrachia	GO:0016021^cellular_component^integral component of membrane`GO:0043005^cellular_component^neuron projection`GO:0032589^cellular_component^neuron projection membrane`GO:0005886^cellular_component^plasma membrane`GO:0015485^molecular_function^cholesterol binding`GO:0050976^biological_process^detection of mechanical stimulus involved in sensory perception of touch`GO:0007638^biological_process^mechanosensory behavior`GO:1905789^biological_process^positive regulation of detection of mechanical stimulus involved in sensory perception of touch`GO:1905792^biological_process^positive regulation of mechanosensory behavior`GO:0009612^biological_process^response to mechanical stimulus	GO:0016021^cellular_component^integral component of membrane`GO:0043005^cellular_component^neuron projection`GO:0032589^cellular_component^neuron projection membrane`GO:0005886^cellular_component^plasma membrane`GO:0015485^molecular_function^cholesterol binding`GO:0050976^biological_process^detection of mechanical stimulus involved in sensory perception of touch`GO:0007638^biological_process^mechanosensory behavior`GO:1905789^biological_process^positive regulation of detection of mechanical stimulus involved in sensory perception of touch`GO:1905792^biological_process^positive regulation of mechanosensory behavior`GO:0009612^biological_process^response to mechanical stimulus	.	FUN_001832-T1	GH04404P1	K17286
OG0026963	lamellibrachia	.	.	.	FUN_037369-T1	NO HIT
OG0026963	lamellibrachia	.	.	.	FUN_039682-T1	NO HIT
OG0026963	lamellibrachia	.	.	.	FUN_039683-T1	NO HIT
OG0026964	lamellibrachia	.	.	.	FUN_001274-T1	NO HIT
OG0026964	lamellibrachia	.	.	.	FUN_015887-T1	NO HIT
OG0026964	lamellibrachia	.	.	.	FUN_028396-T1	NO HIT
OG0026964	lamellibrachia	.	.	.	FUN_037375-T1	NO HIT
OG0026980	lamellibrachia	GO:0072562^cellular_component^blood microparticle`GO:0005938^cellular_component^cell cortex`GO:0009986^cellular_component^cell surface`GO:0062023^cellular_component^collagen-containing extracellular matrix`GO:0005783^cellular_component^endoplasmic reticulum`GO:0009897^cellular_component^external side of plasma membrane`GO:0070062^cellular_component^extracellular exosome`GO:0005576^cellular_component^extracellular region`GO:0005615^cellular_component^extracellular space`GO:1903561^cellular_component^extracellular vesicle`GO:0005577^cellular_component^fibrinogen complex`GO:0005886^cellular_component^plasma membrane`GO:0031091^cellular_component^platelet alpha granule`GO:0031093^cellular_component^platelet alpha granule lumen`GO:0051087^molecular_function^chaperone binding`GO:0005201^molecular_function^extracellular matrix structural constituent`GO:0005102^molecular_function^signaling receptor binding`GO:0005198^molecular_function^structural molecule activity`GO:0002250^biological_process^adaptive immune response`GO:0007596^biological_process^blood coagulation`GO:0072378^biological_process^blood coagulation fibrin clot formation`GO:0007155^biological_process^cell adhesion`GO:0007160^biological_process^cell-matrix adhesion`GO:0034622^biological_process^cellular protein-containing complex assembly`GO:0071347^biological_process^cellular response to interleukin-1`GO:0044320^biological_process^cellular response to leptin stimulus`GO:0030198^biological_process^extracellular matrix organization`GO:0042730^biological_process^fibrinolysis`GO:0043152^biological_process^induction of bacterial agglutination`GO:0045087^biological_process^innate immune response`GO:2000352^biological_process^negative regulation of endothelial cell apoptotic process`GO:1902042^biological_process^negative regulation of extrinsic apoptotic signaling pathway via death domain receptors`GO:0031639^biological_process^plasminogen activation`GO:0070527^biological_process^platelet aggregation`GO:0002576^biological_process^platelet degranulation`GO:0070374^biological_process^positive regulation of ERK1 and ERK2 cascade`GO:0045921^biological_process^positive regulation of exocytosis`GO:0034116^biological_process^positive regulation of heterotypic cell-cell adhesion`GO:0090277^biological_process^positive regulation of peptide hormone secretion`GO:0050714^biological_process^positive regulation of protein secretion`GO:1900026^biological_process^positive regulation of substrate adhesion-dependent cell spreading`GO:0045907^biological_process^positive regulation of vasoconstriction`GO:0051258^biological_process^protein polymerization`GO:0051592^biological_process^response to calcium ion`GO:0002224^biological_process^toll-like receptor signaling pathway	GO:0072562^cellular_component^blood microparticle`GO:0005938^cellular_component^cell cortex`GO:0009986^cellular_component^cell surface`GO:0062023^cellular_component^collagen-containing extracellular matrix`GO:0005783^cellular_component^endoplasmic reticulum`GO:0009897^cellular_component^external side of plasma membrane`GO:0070062^cellular_component^extracellular exosome`GO:0005576^cellular_component^extracellular region`GO:0005615^cellular_component^extracellular space`GO:1903561^cellular_component^extracellular vesicle`GO:0005577^cellular_component^fibrinogen complex`GO:0005886^cellular_component^plasma membrane`GO:0031091^cellular_component^platelet alpha granule`GO:0031093^cellular_component^platelet alpha granule lumen`GO:0051087^molecular_function^chaperone binding`GO:0005201^molecular_function^extracellular matrix structural constituent`GO:0005102^molecular_function^signaling receptor binding`GO:0005198^molecular_function^structural molecule activity`GO:0002250^biological_process^adaptive immune response`GO:0007596^biological_process^blood coagulation`GO:0072378^biological_process^blood coagulation fibrin clot formation`GO:0007155^biological_process^cell adhesion`GO:0007160^biological_process^cell-matrix adhesion`GO:0034622^biological_process^cellular protein-containing complex assembly`GO:0071347^biological_process^cellular response to interleukin-1`GO:0044320^biological_process^cellular response to leptin stimulus`GO:0030198^biological_process^extracellular matrix organization`GO:0042730^biological_process^fibrinolysis`GO:0043152^biological_process^induction of bacterial agglutination`GO:0045087^biological_process^innate immune response`GO:2000352^biological_process^negative regulation of endothelial cell apoptotic process`GO:1902042^biological_process^negative regulation of extrinsic apoptotic signaling pathway via death domain receptors`GO:0031639^biological_process^plasminogen activation`GO:0070527^biological_process^platelet aggregation`GO:0002576^biological_process^platelet degranulation`GO:0070374^biological_process^positive regulation of ERK1 and ERK2 cascade`GO:0045921^biological_process^positive regulation of exocytosis`GO:0034116^biological_process^positive regulation of heterotypic cell-cell adhesion`GO:0090277^biological_process^positive regulation of peptide hormone secretion`GO:0050714^biological_process^positive regulation of protein secretion`GO:1900026^biological_process^positive regulation of substrate adhesion-dependent cell spreading`GO:0045907^biological_process^positive regulation of vasoconstriction`GO:0051258^biological_process^protein polymerization`GO:0051592^biological_process^response to calcium ion`GO:0002224^biological_process^toll-like receptor signaling pathway	.	FUN_020470-T1	ANGIOPOIETIN-4	
