OG0033859							
OG0033860							
OG0033861							
OG0033863							
OG0033864							
OG0033866							
OG0033867							
OG0033868							
OG0033871							
OG0033872							
OG0033877							
OG0033878							
OG0033879							
OG0033880							
OG0033882							
OG0033883							
OG0033886							
OG0033887							
OG0033888							
OG0033889							
OG0033890							
OG0033891							
OG0033892							
OG0033893							
OG0033894							
OG0033897							
OG0033900							
OG0033901							
OG0033903							
OG0033904							
OG0033905							
OG0033906							
OG0033907							
OG0033909							
OG0033910							
OG0033911							
OG0033912							
OG0033915							
OG0033916							
OG0033918							
OG0033922							
OG0033923							
OG0033925							
OG0033926							
OG0033927							
OG0033929							
OG0033930							
OG0033931							
OG0033932							
OG0033933							
OG0033935							
OG0033936							
OG0033937							
OG0033938							
OG0033940							
OG0033941							
OG0033944							
OG0033945							
OG0033946							
OG0033947							
OG0033950							
OG0033954							
OG0033955							
OG0033959							
OG0033961							
OG0033962							
OG0033963							
OG0033964							
OG0033965							
OG0033968							
OG0033969							
OG0033971							
OG0033972							
OG0033973							
OG0033975							
OG0033976							
OG0033977							
OG0033979							
OG0033980							
OG0033981							
OG0033984							
OG0033985							
OG0033989							
OG0033990							
OG0033993							
OG0033994							
OG0033995							
OG0033996							
OG0033997							
OG0033998							
OG0034000							
OG0034001							
OG0034002							
OG0034003							
OG0034006							
OG0034007							
OG0034008							
OG0034009							
OG0034010							
OG0034011							
OG0034013							
OG0034014							
OG0034015							
OG0034016							
OG0034017							
OG0034019							
OG0034020							
OG0034021							
OG0034023							
OG0034025							
OG0034026							
OG0034028							
OG0034029							
OG0034030							
OG0034031							
OG0034032							
OG0034033							
OG0034034							
OG0034035							
OG0034037							
OG0034039							
OG0034040							
OG0034041							
OG0034043							
OG0034046							
OG0034048							
OG0034049							
OG0034051							
OG0034052							
OG0034053							
OG0034054							
OG0034056							
OG0034058							
OG0034059							
OG0034060							
OG0034061							
OG0034062							
OG0034063							
OG0034064							
OG0034065							
OG0034068							
OG0034071							
OG0034072							
OG0034073							
OG0034075							
OG0034083							
OG0034084							
OG0034085							
OG0034086							
OG0034088							
OG0034089							
OG0034090							
OG0034092							
OG0034093							
OG0034100							
OG0034101							
OG0034102							
OG0034103							
OG0034104							
OG0034105							
OG0034106							
OG0034108							
OG0034110							
OG0034111							
OG0034113							
OG0034115							
OG0034116							
OG0034117							
OG0034118							
OG0034119							
OG0034120							
OG0034121							
OG0034122							
OG0034123							
OG0034124							
OG0034126							
OG0034127							
OG0034128							
OG0034129							
OG0034130							
OG0034133							
OG0034134							
OG0034136							
OG0034137							
OG0034138							
OG0034139							
OG0034140							
OG0034142							
OG0034143							
OG0034144							
OG0034145							
OG0034148							
OG0034149							
OG0034150							
OG0034151							
OG0034152							
OG0034154							
OG0034156							
OG0034158							
OG0034159							
OG0034162							
OG0034164							
OG0034165							
OG0034166							
OG0034167							
OG0034170							
OG0034171							
OG0034172							
OG0034173							
OG0034176							
OG0034177							
OG0034178							
OG0034179							
OG0034181							
OG0034183							
OG0034184							
OG0034187							
OG0034189							
OG0034190							
OG0034191							
OG0034194							
OG0034195							
OG0034198							
OG0034199							
OG0034201							
OG0034202							
OG0034204							
OG0034205							
OG0034206							
OG0034207							
OG0034208							
OG0034210							
OG0034211							
OG0034213							
OG0034215							
OG0034216							
OG0034217							
OG0034218							
OG0034219							
OG0034220							
OG0034221							
OG0034222							
OG0034223							
OG0034224							
OG0034225							
OG0034227							
OG0034228							
OG0034230							
OG0034231							
OG0034232							
OG0034233							
OG0034235							
OG0034236							
OG0034237							
OG0034238							
OG0034240							
OG0034241							
OG0034243							
OG0034244							
OG0034245							
OG0034246							
OG0034247							
OG0034249							
OG0034250							
OG0034252							
OG0034253							
OG0034254							
OG0034255							
OG0034256							
OG0034257							
OG0034258							
OG0034260							
OG0034262							
OG0034263							
OG0034266							
OG0034268							
OG0034269							
OG0034270							
OG0034272							
OG0034274							
OG0034276							
OG0034278							
OG0034280							
OG0034282							
OG0034283							
OG0034285							
OG0034287							
OG0034288							
OG0034289							
OG0034290							
OG0034292							
OG0034295							
OG0034296							
OG0034298							
OG0034299							
OG0034300							
OG0034301							
OG0034302							
OG0034303							
OG0034304							
OG0034305							
OG0034308							
OG0034311							
OG0034312							
OG0034313							
OG0034316							
OG0034318							
OG0034319							
OG0034320							
OG0034324							
OG0034328							
OG0034329							
OG0034330							
OG0034332							
OG0034333							
OG0034334							
OG0034337							
OG0034338							
OG0034339							
OG0034341							
OG0034343							
OG0034344							
OG0034346							
OG0034347							
OG0034348							
OG0034350							
OG0034351							
OG0034352							
OG0034354							
OG0034355							
OG0034356							
OG0034357							
OG0034358							
OG0034359							
OG0034360							
OG0034361							
OG0034362							
OG0034364							
OG0034365							
OG0034366							
OG0034367							
OG0034368							
OG0034369							
OG0034370							
OG0034371							
OG0034372							
OG0034373							
OG0034379							
OG0034380							
OG0034382							
OG0034384							
OG0034387							
OG0034388							
OG0034389							
OG0034390							
OG0034391							
OG0034392							
OG0034395							
OG0034397							
OG0034398							
OG0034399							
OG0034401							
OG0034403							
OG0034404							
OG0034405							
OG0034406							
OG0034407							
OG0034408							
OG0034409							
OG0034410							
OG0034411							
OG0034412							
OG0034413							
OG0034414							
OG0034415							
OG0034417							
OG0034510							
OG0034883							
OG0034945							
OG0035173							
OG0035261							
OG0035302							
OG0035344							
OG0035364							
OG0035500							
OG0035553							
OG0035554							
OG0035577							
OG0035584							
OG0035607							
OG0035629							
OG0035654							
OG0035699							
OG0035750							
OG0035808							
OG0035822							
OG0035937							
OG0037931							
OG0038138							
OG0038185							
OG0038295							
OG0038711							
OG0038744							
OG0038756							
OG0039322							
OG0039360							
OG0040192							
OG0040435	capitella			\tCapteT218431		
OG0040559	capitella			\tCapteT211272		
OG0040689	capitella			\tCapteT212088	K08821	
OG0040814	capitella			\tCapteT27874	K10380	
OG0040865	capitella			\tCapteT188305		
OG0040897	capitella			\tCapteT211569		
OG0041170	capitella			\tCapteT208199		
OG0041373							
OG0042008							
OG0042131							
OG0042250							
OG0042321							
OG0043213							
OG0043214							
OG0043263							
OG0043271							
OG0043311							
OG0043314							
OG0044157							
OG0044455							
OG0044628							
OG0044634							
OG0045646							
OG0045648							
OG0045650							
OG0045653							
OG0045655							
OG0045658							
OG0045660							
OG0045662							
OG0045663							
OG0045664							
OG0045665							
OG0045666							
OG0045667							
OG0045677							
OG0045679							
OG0045683							
OG0045691							
OG0045692							
OG0045695							
OG0045697							
OG0045700							
OG0045705							
OG0045708							
OG0045709							
OG0045710							
OG0045715							
OG0045716							
OG0045717							
OG0045720							
OG0045724							
OG0045725							
OG0045729							
OG0045730							
OG0045732							
OG0045733							
OG0045734							
OG0045735							
OG0045736							
OG0045737							
OG0045740							
OG0045744							
OG0045747							
OG0045749							
OG0045752							
OG0045753							
OG0045754							
OG0045755							
OG0045757							
OG0045758							
OG0045762							
OG0045768							
OG0045771							
OG0045772							
OG0045774							
OG0045777							
OG0045778							
OG0045779							
OG0045780							
OG0045786							
OG0045787							
OG0045790							
OG0045791							
OG0045792							
OG0045794							
OG0045799							
OG0045802							
OG0045803							
OG0045806							
OG0045809							
OG0045810							
OG0045811							
OG0045812							
OG0045813							
OG0045814							
OG0045815							
OG0045817							
OG0045818							
OG0045821							
OG0045822							
OG0045825							
OG0045827							
OG0045832							
OG0045834							
OG0045845							
OG0045848							
OG0045849							
OG0045850							
OG0045852							
OG0045864							
OG0045865							
OG0045867							
OG0045868							
OG0045869							
OG0045870							
OG0045871							
OG0045872							
OG0045874							
OG0045877							
OG0045879							
OG0045881							
OG0045885							
OG0045887							
OG0045889							
OG0045890							
OG0045891							
OG0045892							
OG0045897							
OG0045898							
OG0045900							
OG0045901							
OG0045905							
OG0045909							
OG0045910							
OG0045911							
OG0045913							
OG0045915							
OG0045919							
OG0045923							
OG0045926							
OG0045928							
OG0045929							
OG0045930							
OG0045931							
OG0045932							
OG0045934							
OG0045940							
OG0045943							
OG0045946							
OG0045947							
OG0045950							
OG0045951							
OG0045952							
OG0045953							
OG0045954							
OG0045955							
OG0045956							
OG0045960							
OG0045961							
OG0045964							
OG0045970							
OG0045971							
OG0045972							
OG0045978							
OG0045980							
OG0045981							
OG0045985							
OG0045991							
OG0046002							
OG0046008							
OG0046009							
OG0046013							
OG0046014							
OG0046016							
OG0046018							
OG0046019							
OG0046023							
OG0046024							
OG0046025							
OG0046026							
OG0046028							
OG0046029							
OG0046034							
OG0046044							
OG0046049							
OG0046055							
OG0046056							
OG0046062							
OG0046066							
OG0046067							
OG0046069							
OG0046070							
OG0046072							
OG0046075							
OG0046077							
OG0046079							
OG0046080							
OG0046082							
OG0046083							
OG0046087							
OG0046088							
OG0046089							
OG0046090							
OG0046092							
OG0046095							
OG0046096							
OG0046100							
OG0046101							
OG0046106							
OG0046108							
OG0046110							
OG0046111							
OG0046123							
OG0046126							
OG0046132							
OG0046134							
OG0046136							
OG0046137							
OG0046139							
OG0046141							
OG0046145							
OG0046147							
OG0046148							
OG0046150							
OG0046157							
OG0046158							
OG0046161							
OG0046163							
OG0046164							
OG0046166							
OG0046167							
OG0046168							
OG0046169							
OG0046172							
OG0046176							
OG0046177							
OG0046178							
OG0046180							
OG0046184							
OG0046188							
OG0046191							
OG0046192							
OG0046193							
OG0046194							
OG0046195							
OG0046197							
OG0046200							
OG0046202							
OG0046203							
OG0046206							
OG0046208							
OG0046209							
OG0046210							
OG0046214							
OG0046215							
OG0046218							
OG0046219							
OG0046220							
OG0046221							
OG0046222							
OG0046227							
OG0046228							
OG0046229							
OG0046236							
OG0046238							
OG0046240							
OG0046241							
OG0046245							
OG0046246							
OG0046247							
OG0046248							
OG0046251							
OG0046253							
OG0046255							
OG0046259							
OG0046260							
OG0046262							
OG0046268							
OG0046270							
OG0046271							
OG0046274							
OG0046275							
OG0046278							
OG0046281							
OG0046284							
OG0046286							
OG0046288							
OG0046289							
OG0046290							
OG0046291							
OG0046294							
OG0046298							
OG0046301							
OG0046303							
OG0046304							
OG0046310							
OG0046314							
OG0046315							
OG0046316							
OG0046319							
OG0046320							
OG0046323							
OG0046324							
OG0046326							
OG0046327							
OG0046328							
OG0046329							
OG0046331							
OG0046335							
OG0046337							
OG0046338							
OG0046341							
OG0046343							
OG0046344							
OG0046345							
OG0046346							
OG0046349							
OG0046350							
OG0046351							
OG0046358							
OG0046360							
OG0046361							
OG0046368							
OG0046369							
OG0046371							
OG0046373							
OG0046379							
OG0046381							
OG0046383							
OG0046384							
OG0046386							
OG0046389							
OG0046392							
OG0046393							
OG0046395							
OG0046396							
OG0046399							
OG0046400							
OG0046401							
OG0046402							
OG0046404							
OG0046405							
OG0046406							
OG0046407							
OG0046409							
OG0046410							
OG0046411							
OG0046412							
OG0046414							
OG0046415							
OG0046423							
OG0046424							
OG0046425							
OG0046429							
OG0046430							
OG0046432							
OG0046437							
OG0046439							
OG0046441							
OG0046445							
OG0046451							
OG0046452							
OG0046453							
OG0046454							
OG0046456							
OG0046460							
OG0046461							
OG0046463							
OG0046465							
OG0046466							
OG0046467							
OG0046469							
OG0046470							
OG0046473							
OG0046475							
OG0046480							
OG0046482							
OG0046483							
OG0046486							
OG0046487							
OG0046488							
OG0046490							
OG0046493							
OG0046499							
OG0046501							
OG0046503							
OG0046504							
OG0046506							
OG0046508							
OG0046509							
OG0046514							
OG0046519							
OG0046520							
OG0046521							
OG0046522							
OG0046523							
OG0046524							
OG0046525							
OG0046529							
OG0046531							
OG0046533							
OG0046535							
OG0046536							
OG0046537							
OG0046538							
OG0046541							
OG0046542							
OG0046545							
OG0046550							
OG0046551							
OG0046554							
OG0046555							
OG0046557							
OG0046558							
OG0046560							
OG0046564							
OG0046566							
OG0046568							
OG0046569							
OG0046570							
OG0046571							
OG0046572							
OG0046573							
OG0046577							
OG0046581							
OG0046582							
OG0046585							
OG0046587							
OG0046589							
OG0046590							
OG0046591							
OG0046592							
OG0046597							
OG0046598							
OG0046599							
OG0046600							
OG0046601							
OG0046604							
OG0046605							
OG0046609							
OG0046610							
OG0046613							
OG0046616							
OG0046619							
OG0046621							
OG0046623							
OG0046625							
OG0046626							
OG0046627							
OG0046628							
OG0046632							
OG0046633							
OG0046636							
OG0046639							
OG0046641							
OG0046646							
OG0046647							
OG0046648							
OG0046649							
OG0046650							
OG0046652							
OG0046653							
OG0046654							
OG0046655							
OG0046659							
OG0046660							
OG0046661							
OG0046662							
OG0046664							
OG0046665							
OG0046670							
OG0046671							
OG0046673							
OG0046675							
OG0046679							
OG0046687							
OG0046695							
OG0046696							
OG0046698							
OG0046702							
OG0046703							
OG0046705							
OG0046709							
OG0046710							
OG0046712							
OG0046713							
OG0046722							
OG0046727							
OG0046735							
OG0046740							
OG0046744							
OG0046746							
OG0046747							
OG0046748							
OG0046751							
OG0046755							
OG0046759							
OG0046760							
OG0046762							
OG0046768							
OG0046769							
OG0046771							
OG0046772							
OG0046774							
OG0046776							
OG0046777							
OG0046781							
OG0046786							
OG0046787							
OG0046788							
OG0046789							
OG0046790							
OG0046791							
OG0046792							
OG0046793							
OG0046794							
OG0046796							
OG0046800							
OG0046804							
OG0046805							
OG0046808							
OG0046809							
OG0046812							
OG0046815							
OG0046817							
OG0046818							
OG0046819							
OG0046828							
OG0046829							
OG0046830							
OG0046833							
OG0046840							
OG0046842							
OG0046844							
OG0046849							
OG0046853							
OG0046855							
OG0046856							
OG0046858							
OG0046859							
OG0046860							
OG0046862							
OG0046863							
OG0046864							
OG0046866							
OG0046867							
OG0046870							
OG0046872							
OG0046873							
OG0047604							
OG0047620							
OG0047793							
OG0047796							
OG0048300							
OG0048585							
OG0049050							
OG0049095							
OG0049170							
OG0049177							
OG0049347							
OG0049475							
OG0049562							
OG0049589							
OG0049947							
OG0050039							
OG0050111							
OG0050258							
OG0050325							
OG0050423							
OG0050562							
OG0050581							
OG0050590							
OG0050832							
OG0051292							
OG0051481							
OG0051924							
OG0051941							
OG0051974							
OG0052099							
OG0052112							
