OG0003915	capitella			\tCapteT127908	K10305	
OG0003915	capitella			\tCapteT225834	K10305	
OG0003925	capitella			\tCapteT6646	K07925	
OG0003926	capitella			\tCapteT139254		
OG0003926	capitella			\tCapteT146277		
OG0003926	capitella			\tCapteT188810		
OG0003939	capitella			\tCapteT197333	K11418	
OG0003953	capitella			\tCapteT181186	K18334	
OG0003964	capitella			\tCapteT220202		
OG0003968	capitella			\tCapteT224936		
OG0003968	capitella			\tCapteT227205		
OG0003975	capitella			\tCapteT220926	K23214	
OG0003978	capitella			\tCapteT170762	K22378	
OG0003984	capitella			\tCapteT155123	K01565	
OG0004009	capitella			\tCapteT191770	K08582	
OG0004013							
OG0004014	capitella			\tCapteT18338
CapteT183382
CapteT183389	
K14445
K07767	
OG0004014	capitella			\tCapteT191681		
OG0004030	capitella			\tCapteT160280		
OG0004041	capitella			\tCapteT169972		
OG0004045	capitella			\tCapteT212535	K04832	
OG0004054	capitella			\tCapteT220753	K16669	
OG0004063							
OG0004071	capitella			\tCapteT24422	K09228	
OG0004071	capitella			\tCapteT62134	K23480	
OG0004074							
OG0004078	capitella			\tCapteT213116		
OG0004081							
OG0004083							
OG0004085							
OG0004086							
OG0004102	capitella			\tCapteT207351		
OG0004102	capitella			\tCapteT85111	K19721	
OG0004116							
OG0004124							
OG0004125	capitella			\tCapteT177174	K24517	
OG0004139	capitella			\tCapteT160588	K24262	
OG0004153	capitella			\tCapteT222674		
OG0004153	capitella			\tCapteT89889		
OG0004160	capitella			\tCapteT108026		
OG0004169	capitella			\tCapteT223657		
OG0004204							
OG0004210	capitella			\tCapteT119148	K16343	
OG0004210	capitella			\tCapteT216660	K16343	
OG0004212	capitella			\tCapteT219802		
OG0004213	capitella			\tCapteT185076	K23340	
OG0004226	capitella			\tCapteT82010	K01530	
OG0004237	capitella			\tCapteT198890	K15288	
OG0004243	capitella			\tCapteT181040	K24502	
OG0004246							
OG0004252	capitella			\tCapteT124752	K01441	
OG0004252	capitella			\tCapteT151749	K01441	
OG0004252	capitella			\tCapteT174193	K01441	
OG0004255	capitella			\tCapteT229185	K12172	
OG0004265	capitella			\tCapteT147464	K10887	
OG0004266	capitella			\tCapteT226159	K23554	
OG0004270	capitella			\tCapteT226035	K12310	
OG0004279	capitella			\tCapteT220633		
OG0004286	capitella			\tCapteT101317	K03426	
OG0004286	capitella			\tCapteT220786	K03426	
OG0004286	capitella			\tCapteT228617	K03426	
OG0004286	capitella			\tCapteT34883	K03426	
OG0004294	capitella			\tCapteT148108	K17503	
OG0004294	capitella			\tCapteT207692
CapteT20769
CapteT207690
CapteT207691	K04255
K17503	
OG0004326	capitella			\tCapteT192776	K05925	
OG0004328	capitella			\tCapteT32514		
OG0004331	capitella			\tCapteT2551	K11251	
OG0004336	capitella			\tCapteT226383		
OG0004342	capitella			\tCapteT95133	K23518	
OG0004360	capitella			\tCapteT194285	K11671	
OG0004360	capitella			\tCapteT225186	K11671	
OG0004362	capitella			\tCapteT164953	K00820	
OG0004363							
OG0004368	capitella			\tCapteT153768	K04521	
OG0004371	capitella			\tCapteT172625		
OG0004384	capitella			\tCapteT166412	K03515	
OG0004393	capitella			\tCapteT169883	K13219	
OG0004400	capitella			\tCapteT216713
CapteT21671
CapteT216716
CapteT216718
CapteT216712	K05613
K11863
K04955

K23869	
OG0004400	capitella			\tCapteT88757	K11863	
OG0004403	capitella			\tCapteT121574	K22370	
OG0004403	capitella			\tCapteT181994	K22370	
OG0004403	capitella			\tCapteT203657	K22370	
OG0004427	capitella			\tCapteT138742	K10669	
OG0004446	capitella			\tCapteT188903	K02098	
OG0004446	capitella			\tCapteT192301	K02098	
OG0004452	capitella			\tCapteT130280		
OG0004452	capitella			\tCapteT210260		
OG0004452	capitella			\tCapteT216590	K23617	
OG0004454	capitella			\tCapteT185167		
OG0004454	capitella			\tCapteT190770		
OG0004454	capitella			\tCapteT191138		
OG0004454	capitella			\tCapteT192370		
OG0004454	capitella			\tCapteT198356		
OG0004454	capitella			\tCapteT202136		
OG0004454	capitella			\tCapteT202217		
OG0004454	capitella			\tCapteT205812		
OG0004454	capitella			\tCapteT211531		
OG0004454	capitella			\tCapteT213423		
OG0004454	capitella			\tCapteT213792		
OG0004454	capitella			\tCapteT216682		
OG0004454	capitella			\tCapteT217985		
OG0004454	capitella			\tCapteT218687		
OG0004454	capitella			\tCapteT80650		
OG0004463							
OG0004472	capitella			\tCapteT223835	K18403	
OG0004476							
OG0004493	capitella			\tCapteT94391		
OG0004499	capitella			\tCapteT125914		
OG0004499	capitella			\tCapteT209020		
OG0004499	capitella			\tCapteT30842		
OG0004499	capitella			\tCapteT70193		
OG0004499	capitella			\tCapteT81038		
OG0004499	capitella			\tCapteT97653		
OG0004504	capitella			\tCapteT229300		
OG0004507	capitella			\tCapteT221717	K23424	
OG0004509	capitella			\tCapteT217706	K12457	
OG0004509	capitella			\tCapteT49073	K04355	
OG0004512	capitella			\tCapteT223257		
OG0004515	capitella			\tCapteT227480		
OG0004531	capitella			\tCapteT157742	K00364	
OG0004533	capitella			\tCapteT183544	K10485	
OG0004544	capitella			\tCapteT160468	K11423	
OG0004544	capitella			\tCapteT160470	K11423	
OG0004577	capitella			\tCapteT201832		
OG0004577	capitella			\tCapteT223441		
OG0004617	capitella			\tCapteT169748	K10585	
OG0004644	capitella			\tCapteT102742		
OG0004644	capitella			\tCapteT97926		
OG0004649							
OG0004717	capitella			\tCapteT218499		
OG0004719	capitella			\tCapteT169440	K10106	
OG0004722	capitella			\tCapteT200538	K10272	
OG0004722	capitella			\tCapteT200821	K10272	
OG0004743	capitella			\tCapteT219756	K11795	
OG0004744	capitella			\tCapteT190234	K16756	
OG0004752	capitella			\tCapteT120796	K10636	
OG0004770	capitella			\tCapteT222091	K19874	
OG0004774	capitella			\tCapteT126682	K23538	
OG0004774	capitella			\tCapteT193492	K23538	
OG0004786	capitella			\tCapteT225778	K08775	
OG0004786	capitella			\tCapteT50667	K08775	
OG0004791	capitella			\tCapteT154981	K12236	
OG0004812	capitella			\tCapteT158558	K10884	
OG0004812	capitella			\tCapteT204722	K10884	
OG0004828	capitella			\tCapteT223071	K01415	
OG0004892	capitella			\tCapteT205879	K14209	
OG0004892	capitella			\tCapteT221004	K14209	
OG0004901							
OG0004919	capitella			\tCapteT188520		
OG0004919	capitella			\tCapteT190177		
OG0004919	capitella			\tCapteT209524		
OG0004919	capitella			\tCapteT212350		
OG0004922	capitella			\tCapteT193999		
OG0004922	capitella			\tCapteT216603		
OG0004931	capitella			\tCapteT152982		
OG0004939	capitella			\tCapteT185955		
OG0004939	capitella			\tCapteT186526		
OG0004939	capitella			\tCapteT187549		
OG0004939	capitella			\tCapteT191620		
OG0004939	capitella			\tCapteT192160		
OG0004939	capitella			\tCapteT192603		
OG0004939	capitella			\tCapteT193022		
OG0004939	capitella			\tCapteT196673		
OG0004939	capitella			\tCapteT196750		
OG0004939	capitella			\tCapteT196996		
OG0004939	capitella			\tCapteT198006		
OG0004939	capitella			\tCapteT199459		
OG0004939	capitella			\tCapteT202193		
OG0004939	capitella			\tCapteT202590		
OG0004939	capitella			\tCapteT203052		
OG0004939	capitella			\tCapteT204356		
OG0004939	capitella			\tCapteT206056		
OG0004939	capitella			\tCapteT206657		
OG0004939	capitella			\tCapteT208545		
OG0004939	capitella			\tCapteT209293		
OG0004939	capitella			\tCapteT211864		
OG0004939	capitella			\tCapteT214537		
OG0004939	capitella			\tCapteT214574		
OG0004939	capitella			\tCapteT214811		
OG0004939	capitella			\tCapteT214834		
OG0004939	capitella			\tCapteT215085		
OG0004939	capitella			\tCapteT216162		
OG0004939	capitella			\tCapteT216340		
OG0004939	capitella			\tCapteT216916		
OG0004939	capitella			\tCapteT217788		
OG0004940	capitella			\tCapteT186812		
OG0004940	capitella			\tCapteT188628		
OG0004940	capitella			\tCapteT189558		
OG0004940	capitella			\tCapteT192254		
OG0004940	capitella			\tCapteT194696		
OG0004940	capitella			\tCapteT196676		
OG0004940	capitella			\tCapteT196694		
OG0004940	capitella			\tCapteT196851		
OG0004940	capitella			\tCapteT197953	K02186	
OG0004940	capitella			\tCapteT198804		
OG0004940	capitella			\tCapteT198981		
OG0004940	capitella			\tCapteT201707	K02186	
OG0004940	capitella			\tCapteT202174		
OG0004940	capitella			\tCapteT203556		
OG0004940	capitella			\tCapteT203560		
OG0004940	capitella			\tCapteT204243		
OG0004940	capitella			\tCapteT206897		
OG0004940	capitella			\tCapteT208742		
OG0004940	capitella			\tCapteT208908		
OG0004940	capitella			\tCapteT208910	K02186	
OG0004940	capitella			\tCapteT208967		
OG0004940	capitella			\tCapteT209582		
OG0004940	capitella			\tCapteT210030		
OG0004940	capitella			\tCapteT211636		
OG0004940	capitella			\tCapteT213225		
OG0004940	capitella			\tCapteT215568		
OG0004940	capitella			\tCapteT216724		
OG0004940	capitella			\tCapteT217558		
OG0004940	capitella			\tCapteT220723		
OG0004940	capitella			\tCapteT223019		
OG0004950							
OG0004952							
OG0004959	capitella			\tCapteT173422	K07050	
OG0004976	capitella			\tCapteT155182		
OG0004976	capitella			\tCapteT210764		
OG0004979							
OG0004999	capitella			\tCapteT222960		
OG0005001	capitella			\tCapteT226192	K06632	
OG0005007	capitella			\tCapteT114552		
OG0005014	capitella			\tCapteT193169	K10579	
OG0005014	capitella			\tCapteT199007	K10579	
OG0005014	capitella			\tCapteT209600	K10579	
OG0005014	capitella			\tCapteT58731	K10579	
OG0005016	capitella			\tCapteT122924	K00653	
OG0005017	capitella			\tCapteT40174		
OG0005027	capitella			\tCapteT157958	K09084	
OG0005036	capitella			\tCapteT194124		
OG0005036	capitella			\tCapteT211304		
OG0005054	capitella			\tCapteT204332		
OG0005054	capitella			\tCapteT229047		
OG0005054	capitella			\tCapteT229048		
OG0005056	capitella			\tCapteT184398	K04416	
OG0005064	capitella			\tCapteT157424	K13299	
OG0005064	capitella			\tCapteT222990	K13299	
OG0005079	capitella			\tCapteT225832		
OG0005083	capitella			\tCapteT226012	K17759	
OG0005083	capitella			\tCapteT89585	K17759	
OG0005094	capitella			\tCapteT113923	K11138	
OG0005105	capitella			\tCapteT222878	K12186	
OG0005106	capitella			\tCapteT183609		
OG0005106	capitella			\tCapteT200215		
OG0005112	capitella			\tCapteT91032	K10901	
OG0005122	capitella			\tCapteT62994	K18079	
OG0005123	capitella			\tCapteT228532	K08898	
OG0005125	capitella			\tCapteT174378	K18066	
OG0005125	capitella			\tCapteT190856	K18066	
OG0005125	capitella			\tCapteT217335	K18066	
OG0005125	capitella			\tCapteT90346	K18066	
OG0005130	capitella			\tCapteT154180	K09666	
OG0005135							
OG0005142	capitella			\tCapteT161485	K08673	
OG0005145							
OG0005158	capitella			\tCapteT228912	K18086	
OG0005163							
OG0005167	capitella			\tCapteT178735		
OG0005172	capitella			\tCapteT112476	K00567	
OG0005172	capitella			\tCapteT134298		
OG0005172	capitella			\tCapteT142827	K00567	
OG0005172	capitella			\tCapteT213782	K00567	
OG0005184	capitella			\tCapteT105308	K10265	
OG0005184	capitella			\tCapteT169474	K10265	
OG0005195	capitella			\tCapteT161019		
OG0005201	capitella			\tCapteT167972	K20820	
OG0005201	capitella			\tCapteT212084	K20820	
OG0005201	capitella			\tCapteT214240	K20820	
OG0005233	capitella			\tCapteT210641	K20226	
OG0005239	capitella			\tCapteT220138	K10263	
OG0005258	capitella			\tCapteT108770		
OG0005276							
OG0005283	capitella			\tCapteT69804		
OG0005284	capitella			\tCapteT203020
CapteT203021
CapteT203022
CapteT203023
CapteT203024
CapteT203025
CapteT203026
CapteT20302	



K08155


K15289	
OG0005316	capitella			\tCapteT142589	K20092	
OG0005321	capitella			\tCapteT197149		
OG0005326	capitella			\tCapteT227060	K15075	
OG0005343	capitella			\tCapteT218846	K23330	
OG0005348							
OG0005354	capitella			\tCapteT100653	K24134	
OG0005359	capitella			\tCapteT187144	K10300	
OG0005359	capitella			\tCapteT217853	K10300	
OG0005365	capitella			\tCapteT46009	K09431	
OG0005368	capitella			\tCapteT222950	K22594	
OG0005375	capitella			\tCapteT224507	K16782	
OG0005408	capitella			\tCapteT221349	K09027	
OG0005409	capitella			\tCapteT169992	K03512	
OG0005422	capitella			\tCapteT86473		
OG0005435	capitella			\tCapteT225018	K14787	
OG0005436	capitella			\tCapteT222052	K09429	
OG0005439	capitella			\tCapteT135108		
OG0005439	capitella			\tCapteT52631		
OG0005449	capitella			\tCapteT211144		
OG0005461	capitella			\tCapteT174341		
OG0005461	capitella			\tCapteT21201
CapteT212014		
OG0005466	capitella			\tCapteT218726	K15297	
OG0005467	capitella			\tCapteT180035	K05769	
OG0005470	capitella			\tCapteT190174		
OG0005477							
OG0005484	capitella			\tCapteT186396		
OG0005484	capitella			\tCapteT209028		
OG0005484	capitella			\tCapteT215629		
OG0005487							
OG0005489							
OG0005518	capitella			\tCapteT179664	K07151	
OG0005519	capitella			\tCapteT172802		
OG0005527	capitella			\tCapteT5941	K00944	
OG0005542	capitella			\tCapteT147246		
OG0005546	capitella			\tCapteT59274	K06643	
OG0005552	capitella			\tCapteT143813		
OG0005561	capitella			\tCapteT164581		
OG0005561	capitella			\tCapteT197046		
OG0005561	capitella			\tCapteT208513		
OG0005566							
OG0005592	capitella			\tCapteT223979		
OG0005596	capitella			\tCapteT219289		
OG0005612	capitella			\tCapteT184147		
OG0005616	capitella			\tCapteT166422	K22285	
OG0005617	capitella			\tCapteT139970	K01487	
OG0005617	capitella			\tCapteT178545	K01487	
OG0005619							
OG0005623	capitella			\tCapteT182455	K01191	
OG0005625	capitella			\tCapteT131881	K10899	
OG0005632	capitella			\tCapteT176567	K06700	
OG0005633	capitella			\tCapteT138118		
OG0005635	capitella			\tCapteT228908	K20777	
OG0005641	capitella			\tCapteT124550	K18586	
OG0005644	capitella			\tCapteT156491	K09561	
OG0005661	capitella			\tCapteT221172		
OG0005672	capitella			\tCapteT180059	K11494	
OG0005694	capitella			\tCapteT228360	K06104	
OG0005705	capitella			\tCapteT154830	K00058	
OG0005715	capitella			\tCapteT133111	K10345	
OG0005723	capitella			\tCapteT172544	K03509	
OG0005741							
OG0005747	capitella			\tCapteT180577	K11975	
OG0005747	capitella			\tCapteT79139	K12818	
OG0005748	capitella			\tCapteT180377		
OG0005748	capitella			\tCapteT197057		
OG0005750	capitella			\tCapteT96178		
OG0005751	capitella			\tCapteT222813	K19366	
OG0005753	capitella			\tCapteT171728	K12615	
OG0005773	capitella			\tCapteT156082	K00728	
OG0005786							
OG0005793	capitella			\tCapteT224419	K23611	
OG0005801	capitella			\tCapteT177524	K00102	
OG0005802	capitella			\tCapteT32393	K17461	
OG0005809	capitella			\tCapteT221751	K09375	
OG0005812	capitella			\tCapteT178194	K15110	
OG0005813	capitella			\tCapteT19199
CapteT191990
CapteT191992
CapteT191993
CapteT191995
CapteT191997	K22928
K23741
K04975	
OG0005825	capitella			\tCapteT221845	K15139	
OG0005835	capitella			\tCapteT180220
CapteT180232
CapteT180235
CapteT180238
CapteT180248
CapteT180250
CapteT180266
CapteT180274
CapteT180290
CapteT180292
CapteT180297
CapteT18029
CapteT1802
CapteT18025
CapteT18027	K13982
K19385
K05129
K10423
K01590
K13293
K09097

K19328
K18211
K19473
K15123
K17603
K15178
K02874	
OG0005840	capitella			\tCapteT121881	K17849	
OG0005840	capitella			\tCapteT121883	K17849	
OG0005848	capitella			\tCapteT155960	K00849	
OG0005851	capitella			\tCapteT110027		
OG0005851	capitella			\tCapteT154521		
OG0005851	capitella			\tCapteT197230		
OG0005865	capitella			\tCapteT224080	K11869	
OG0005866	capitella			\tCapteT27173		
OG0005882							
OG0005897	capitella			\tCapteT139301	K04249	
OG0005920	capitella			\tCapteT224970	K21246	
OG0005921	capitella			\tCapteT18678
CapteT186780		
OG0005925	capitella			\tCapteT174003	K11315	
OG0005949	capitella			\tCapteT169486	K07921	
OG0005957	capitella			\tCapteT174165		
OG0005963	capitella			\tCapteT172948	K16719	
OG0005965	capitella			\tCapteT100789	K00469	
OG0005965	capitella			\tCapteT152876	K00469	
OG0005965	capitella			\tCapteT207102	K00469	
OG0005979	capitella			\tCapteT159753	K01079	
OG0005984	capitella			\tCapteT155434	K23331	
OG0005988	capitella			\tCapteT200340		
OG0005992	capitella			\tCapteT220290	K11665	
OG0005999							
OG0006001	capitella			\tCapteT181192	K11416	
OG0006001	capitella			\tCapteT224786	K11416	
OG0006002	capitella			\tCapteT136189		
OG0006004	capitella			\tCapteT218760	K19572	
OG0006004	capitella			\tCapteT24934	K19572	
OG0006008	capitella			\tCapteT131283		
OG0006015	capitella			\tCapteT115961	K17044	
OG0006015	capitella			\tCapteT125008	K17044	
OG0006015	capitella			\tCapteT205661		
OG0006016	capitella			\tCapteT216350		
OG0006024	capitella			\tCapteT189926		
OG0006024	capitella			\tCapteT220321		
OG0006031							
OG0006055	capitella			\tCapteT229124	K11673	
OG0006060	capitella			\tCapteT166504	K15631	
OG0006062	capitella			\tCapteT185094	K23456	
OG0006069	capitella			\tCapteT183136	K01974	
OG0006075	capitella			\tCapteT228011	K08342	
OG0006081	capitella			\tCapteT219723	K05637	
OG0006084							
OG0006100	capitella			\tCapteT176337	K14819	
OG0006103	capitella			\tCapteT171307	K12607	
OG0006107	capitella			\tCapteT91347	K17928	
OG0006112							
OG0006115	capitella			\tCapteT206143	K12352	
OG0006125	capitella			\tCapteT178519	K01520	
OG0006131	capitella			\tCapteT110208	K21286	
OG0006131	capitella			\tCapteT180391	K21286	
OG0006146	capitella			\tCapteT182426		
OG0006160	capitella			\tCapteT223500	K03130	
OG0006162	capitella			\tCapteT215396		
OG0006166	capitella			\tCapteT224111	K10581	
OG0006174	capitella			\tCapteT217574		
OG0006223	capitella			\tCapteT170524	K01518	
OG0006225							
OG0006229							
OG0006232	capitella			\tCapteT167536	K14950	
OG0006239	capitella			\tCapteT173535		
OG0006245	capitella			\tCapteT135953	K19882	
OG0006247	capitella			\tCapteT205049		
OG0006247	capitella			\tCapteT227647		
OG0006257	capitella			\tCapteT135139		
OG0006261							
OG0006266	capitella			\tCapteT183043		
OG0006268	capitella			\tCapteT178931	K15106	
OG0006269	capitella			\tCapteT159160	K23406	
OG0006275							
OG0006289	capitella			\tCapteT226426	K17512	
OG0006291	capitella			\tCapteT119091	K24553	
OG0006291	capitella			\tCapteT98001	K24553	
OG0006292	capitella			\tCapteT140184	K16801	
OG0006308	capitella			\tCapteT1223
CapteT122327
CapteT122305
CapteT122307
CapteT122321
CapteT122352
CapteT122362
CapteT122343
CapteT122333
CapteT122393
CapteT122390
CapteT122399
CapteT122398
CapteT122381
CapteT122375
CapteT122379
CapteT122385	K18426



K13191
K01315
K05730
K20285

K09479





K01077
K13297	
OG0006311	capitella			\tCapteT154004	K09228	
OG0006311	capitella			\tCapteT187806		
OG0006311	capitella			\tCapteT190073		
OG0006311	capitella			\tCapteT226722	K09228	
OG0006321	capitella			\tCapteT220183	K10667	
