OG0000067							
OG0019397	capitella			\tCapteT143553	K03880	
OG0019397	capitella			\tCapteT171335	K03880	
OG0019397	capitella			\tCapteT90919	K03880	
OG0019398	capitella			\tCapteT221747	K14319	
OG0019400	capitella			\tCapteT186866		
OG0019404	capitella			\tCapteT138359		
OG0019404	capitella			\tCapteT143611		
OG0019413							
OG0019420							
OG0019425							
OG0019426							
OG0019455							
OG0019462							
OG0019475							
OG0019476							
OG0019514							
OG0019529							
OG0019618							
OG0019619							
OG0019634							
OG0019667							
OG0019671							
OG0019685							
OG0019690							
OG0019697							
OG0019698							
OG0019710							
OG0019711							
OG0019713							
OG0019715							
OG0019721							
OG0020876	capitella			\tCapteT212412		
OG0020876	capitella			\tCapteT212415		
OG0020878	capitella			\tCapteT102600	K09214	
OG0020898	capitella			\tCapteT195673		
OG0020903							
OG0020950							
OG0020977							
OG0021003	capitella			\tCapteT127607		
OG0021011	capitella			\tCapteT192795		
OG0021011	capitella			\tCapteT204234		
OG0021011	capitella			\tCapteT210007		
OG0021011	capitella			\tCapteT212303		
OG0021028	capitella			\tCapteT192129		
OG0021029							
OG0021047							
OG0021073							
OG0021099							
OG0021107							
OG0021113							
OG0021133	capitella			\tCapteT189241	K11253	
OG0021136							
OG0021146	capitella			\tCapteT208381		
OG0021156	capitella			\tCapteT95909	K14943	
OG0021159	capitella			\tCapteT214576	K24020	
OG0021164							
OG0021167	capitella			\tCapteT31909	K00451	
OG0021170	capitella			\tCapteT78441	K12818	
OG0021171	capitella			\tCapteT40617	K02295	
OG0021175							
OG0021215	capitella			\tCapteT196234		
OG0021215	capitella			\tCapteT227928		
OG0021337	capitella			\tCapteT218738		
OG0021339							
OG0021353	capitella			\tCapteT204430	K20051	
OG0021354	capitella			\tCapteT156764	K09228	
OG0021360	capitella			\tCapteT228081		
OG0021407	capitella			\tCapteT210704	K20055	
OG0021435							
OG0021486							
OG0021490	capitella			\tCapteT114518		
OG0021492							
OG0021499							
OG0021518	capitella			\tCapteT226434	K05361	
OG0021523							
OG0021524							
OG0021626							
OG0021629	capitella			\tCapteT196842		
OG0021633							
OG0021635	capitella			\tCapteT212587	K11810	
OG0021635	capitella			\tCapteT228136	K11810	
OG0021644	capitella			\tCapteT205329		
OG0021694	capitella			\tCapteT101130	K02295	
OG0021710	capitella			\tCapteT210278		
OG0021710	capitella			\tCapteT210340		
OG0021710	capitella			\tCapteT219213		
OG0021710	capitella			\tCapteT226005		
OG0021712	capitella			\tCapteT210338		
OG0021724	capitella			\tCapteT216516		
OG0021726	capitella			\tCapteT209653	K04194	
OG0021726	capitella			\tCapteT215255	K04194	
OG0021726	capitella			\tCapteT224477	K04194	
OG0021727	capitella			\tCapteT228355		
OG0021732	capitella			\tCapteT192038		
OG0021732	capitella			\tCapteT192842		
OG0021732	capitella			\tCapteT198818		
OG0021732	capitella			\tCapteT203431		
OG0021752	capitella			\tCapteT186182		
OG0021758	capitella			\tCapteT188266		
OG0021758	capitella			\tCapteT189758		
OG0021758	capitella			\tCapteT199668		
OG0021758	capitella			\tCapteT216193		
OG0021760	capitella			\tCapteT191306		
OG0021765	capitella			\tCapteT80068		
OG0021765	capitella			\tCapteT80074		
OG0021765	capitella			\tCapteT80095		
OG0021765	capitella			\tCapteT88039		
OG0021789	capitella			\tCapteT186625		
OG0021789	capitella			\tCapteT215008		
OG0021790	capitella			\tCapteT196459		
OG0021790	capitella			\tCapteT215030		
OG0021792	capitella			\tCapteT192014		
OG0021792	capitella			\tCapteT192015		
OG0021792	capitella			\tCapteT201701		
OG0021792	capitella			\tCapteT204378		
OG0021793	capitella			\tCapteT205041		
OG0021793	capitella			\tCapteT220297	K07968	
OG0021810	capitella			\tCapteT218008		
OG0021810	capitella			\tCapteT220953		
OG0021823	capitella			\tCapteT187201	K10408	
OG0021825	capitella			\tCapteT43967	K09228	
OG0021826	capitella			\tCapteT199500		
OG0021835	capitella			\tCapteT196472	K20465	
OG0021835	capitella			\tCapteT99449	K20465	
OG0021843	capitella			\tCapteT79156		
OG0021845	capitella			\tCapteT142135	K16506	
OG0021845	capitella			\tCapteT222538	K02599	
OG0021845	capitella			\tCapteT73088	K02599	
OG0021845	capitella			\tCapteT78064	K16506	
OG0021847	capitella			\tCapteT117443	K16726	
OG0021847	capitella			\tCapteT68385		
OG0021853	capitella			\tCapteT225795		
OG0021856	capitella			\tCapteT215395		
OG0021860	capitella			\tCapteT188563	K04144	
OG0021861	capitella			\tCapteT143245	K12460	
OG0021861	capitella			\tCapteT146436	K21415	
OG0021862	capitella			\tCapteT229384	K04715	
OG0021865	capitella			\tCapteT191753	K10369	
OG0021865	capitella			\tCapteT221051		
OG0021867	capitella			\tCapteT197120		
OG0021867	capitella			\tCapteT197604		
OG0021867	capitella			\tCapteT199269		
OG0021868	capitella			\tCapteT211487	K10841	
OG0021871	capitella			\tCapteT215558		
OG0021874	capitella			\tCapteT198466		
OG0021874	capitella			\tCapteT208827		
OG0021874	capitella			\tCapteT212422		
OG0021874	capitella			\tCapteT226305		
OG0021875	capitella			\tCapteT192859	K06560	
OG0021875	capitella			\tCapteT192860	K06560	
OG0021875	capitella			\tCapteT199680	K06468	
OG0021875	capitella			\tCapteT206609	K06793	
OG0021877	capitella			\tCapteT196584		
OG0021878	capitella			\tCapteT196595		
OG0021878	capitella			\tCapteT197258		
OG0021878	capitella			\tCapteT216517		
OG0021882	capitella			\tCapteT200521		
OG0021883	capitella			\tCapteT205169		
OG0021883	capitella			\tCapteT225146		
OG0021886	capitella			\tCapteT197290	K22790	
OG0021886	capitella			\tCapteT209564	K22790	
OG0021886	capitella			\tCapteT37194	K04144	
OG0021887	capitella			\tCapteT186555		
OG0021887	capitella			\tCapteT186556		
OG0021887	capitella			\tCapteT188516		
OG0021887	capitella			\tCapteT196581		
OG0021892	capitella			\tCapteT204507		
OG0021893	capitella			\tCapteT191344		
OG0021893	capitella			\tCapteT198431		
OG0021894	capitella			\tCapteT204393		
OG0021897	capitella			\tCapteT223820		
OG0021903	capitella			\tCapteT213984	K17339	
OG0021904	capitella			\tCapteT211104		
OG0021904	capitella			\tCapteT211105		
OG0021905	capitella			\tCapteT187501		
OG0021905	capitella			\tCapteT194077		
OG0021905	capitella			\tCapteT204355		
OG0021905	capitella			\tCapteT206613		
OG0021906	capitella			\tCapteT187526		
OG0021912	capitella			\tCapteT185036		
OG0021912	capitella			\tCapteT211565		
OG0021912	capitella			\tCapteT212183		
OG0021912	capitella			\tCapteT213746		
OG0021913	capitella			\tCapteT159196		
OG0021918	capitella			\tCapteT134756	K06839	
OG0021918	capitella			\tCapteT77415	K06839	
OG0021919	capitella			\tCapteT91112	K09228	
OG0021920	capitella			\tCapteT209338		
OG0021923	capitella			\tCapteT182566		
OG0021926	capitella			\tCapteT213454	K06560	
OG0021927	capitella			\tCapteT38399	K13855	
OG0021931	capitella			\tCapteT201445		
OG0021932	capitella			\tCapteT190001	K12040	
OG0021935	capitella			\tCapteT115375		
OG0021935	capitella			\tCapteT202884		
OG0021940	capitella			\tCapteT104206	K05728	
OG0021940	capitella			\tCapteT106016	K05728	
OG0021940	capitella			\tCapteT91547	K05728	
OG0021944	capitella			\tCapteT204221		
OG0021946	capitella			\tCapteT125135		
OG0021947	capitella			\tCapteT91644	K01969	
OG0021947	capitella			\tCapteT95392	K01969	
OG0021948	capitella			\tCapteT206220		
OG0021949	capitella			\tCapteT103538		
OG0021949	capitella			\tCapteT110110		
OG0021951	capitella			\tCapteT134015	K09214	
OG0021954	capitella			\tCapteT218890	K12828	
OG0021954	capitella			\tCapteT41677	K12828	
OG0021955	capitella			\tCapteT143211		
OG0021956	capitella			\tCapteT185102		
OG0021958	capitella			\tCapteT50237		
OG0021961	capitella			\tCapteT194661		
OG0021962	capitella			\tCapteT190198		
OG0021963	capitella			\tCapteT152815	K03878	
OG0021963	capitella			\tCapteT165233	K03878	
OG0021964	capitella			\tCapteT94711		
OG0021974							
OG0021977							
OG0021988							
OG0022009							
OG0022015							
OG0022023							
OG0022036							
OG0022058							
OG0022064							
OG0022069							
OG0022074							
OG0022076							
OG0022077							
OG0022093							
OG0022103							
OG0022106							
OG0022131							
OG0022135							
OG0022138							
OG0022140							
OG0022152							
OG0022208							
OG0022270							
OG0022276							
OG0022278							
OG0022347							
OG0022350							
OG0022356							
OG0022372							
OG0022373							
OG0022375							
OG0022385							
OG0022386							
OG0022396							
OG0022401							
OG0022403							
OG0022410							
OG0022414							
OG0022418							
OG0022419							
OG0024234	capitella			\tCapteT223846		
OG0024276	capitella			\tCapteT194197		
OG0024302	capitella			\tCapteT185813		
OG0024319	capitella			\tCapteT88338	K10458	
OG0024342	capitella			\tCapteT128526	K05312	
OG0024372							
OG0024376							
OG0024391	capitella			\tCapteT199718		
OG0024413							
OG0024435	capitella			\tCapteT85086	K06839	
OG0024438	capitella			\tCapteT101252	K09228	
OG0024447	capitella			\tCapteT179609	K09228	
OG0024517							
OG0024521	capitella			\tCapteT29224		
OG0024521	capitella			\tCapteT29256		
OG0024521	capitella			\tCapteT31335		
OG0024542	capitella			\tCapteT115614	K06233	
OG0024542	capitella			\tCapteT125963	K06233	
OG0024542	capitella			\tCapteT134762	K06233	
OG0024543							
OG0024552							
OG0024571	capitella			\tCapteT193774		
OG0024587	capitella			\tCapteT218054	K23533	
OG0024589							
OG0024597							
OG0024602							
OG0024603	capitella			\tCapteT77388	K05313	
OG0024619	capitella			\tCapteT88605	K09097	
OG0024619	capitella			\tCapteT88932	K09097	
OG0024686							
OG0024696							
OG0024772							
OG0024774	capitella			\tCapteT216260	K14386	
OG0024781							
OG0024794							
OG0024833	capitella			\tCapteT186898	K05628	
OG0024899							
OG0024913	capitella			\tCapteT205408	K12811	
OG0024935							
OG0024936							
OG0024944							
OG0024955	capitella			\tCapteT224444	K02183	
OG0024980	capitella			\tCapteT198823		
OG0024994	capitella			\tCapteT41117	K12373	
OG0025003	capitella			\tCapteT122994	K05749	
OG0025006	capitella			\tCapteT50731	K10104	
OG0025026							
OG0025108							
OG0025258	capitella			\tCapteT208679		
OG0025282	capitella			\tCapteT101059		
OG0025308	capitella			\tCapteT106677	K13046	
OG0025308	capitella			\tCapteT57513	K14616	
OG0025308	capitella			\tCapteT57516	K14616	
OG0025318	capitella			\tCapteT115186		
OG0025318	capitella			\tCapteT199902		
OG0025327	capitella			\tCapteT138535	K16288	
OG0025334	capitella			\tCapteT139433	K07375	
OG0025335	capitella			\tCapteT102315	K09502	
OG0025340	capitella			\tCapteT210261		
OG0025346	capitella			\tCapteT211447	K01231	
OG0025346	capitella			\tCapteT65804	K01231	
OG0025349	capitella			\tCapteT213868	K05053	
OG0025349	capitella			\tCapteT217696	K04282	
OG0025357	capitella			\tCapteT185242		
OG0025357	capitella			\tCapteT195691		
OG0025357	capitella			\tCapteT218845		
OG0025363	capitella			\tCapteT227000	K08670	
OG0025372	capitella			\tCapteT193921	K13047	
OG0025372	capitella			\tCapteT195799	K14616	
OG0025372	capitella			\tCapteT227116	K13046	
OG0025375	capitella			\tCapteT190646		
OG0025375	capitella			\tCapteT221425		
OG0025375	capitella			\tCapteT226863		
OG0025381	capitella			\tCapteT196792		
OG0025381	capitella			\tCapteT207557		
OG0025381	capitella			\tCapteT213252		
OG0025384	capitella			\tCapteT190122		
OG0025386	capitella			\tCapteT192084		
OG0025386	capitella			\tCapteT217455		
OG0025386	capitella			\tCapteT217458		
OG0025390	capitella			\tCapteT189477		
OG0025390	capitella			\tCapteT191935		
OG0025390	capitella			\tCapteT207389		
OG0025397	capitella			\tCapteT163579	K09228	
OG0025398	capitella			\tCapteT209112		
OG0025398	capitella			\tCapteT213797		
OG0025398	capitella			\tCapteT216236		
OG0025409	capitella			\tCapteT210803		
OG0025409	capitella			\tCapteT210819	K06560	
OG0025409	capitella			\tCapteT210822		
OG0025414	capitella			\tCapteT195480	K08470	
OG0025414	capitella			\tCapteT228414	K08470	
OG0025415	capitella			\tCapteT64301	K04266	
OG0025415	capitella			\tCapteT92973	K04266	
OG0025417	capitella			\tCapteT205608		
OG0025419	capitella			\tCapteT226682		
OG0025422	capitella			\tCapteT216057		
OG0025426	capitella			\tCapteT197368		
OG0025431	capitella			\tCapteT211299		
OG0025434	capitella			\tCapteT220517		
OG0025445	capitella			\tCapteT192285		
OG0025445	capitella			\tCapteT197441		
OG0025445	capitella			\tCapteT202292		
OG0025450	capitella			\tCapteT194485		
OG0025453	capitella			\tCapteT185273	K05052	
OG0025453	capitella			\tCapteT199572	K05052	
OG0025453	capitella			\tCapteT215911	K05052	
OG0025470	capitella			\tCapteT187437	K17253	
OG0025470	capitella			\tCapteT203761	K17253	
OG0025470	capitella			\tCapteT207558	K03899	
OG0025471	capitella			\tCapteT187465		
OG0025476	capitella			\tCapteT170318	K06091	
OG0025477	capitella			\tCapteT223488		
OG0025477	capitella			\tCapteT226409		
OG0025495	capitella			\tCapteT36408	K17256	
OG0025496	capitella			\tCapteT199726	K01324	
OG0025508	capitella			\tCapteT207944		
OG0025508	capitella			\tCapteT215174		
OG0025508	capitella			\tCapteT227707		
OG0025520	capitella			\tCapteT206032		
OG0025522	capitella			\tCapteT192091		
OG0025522	capitella			\tCapteT220699		
OG0025525	capitella			\tCapteT216329		
OG0025525	capitella			\tCapteT220090		
OG0025526	capitella			\tCapteT64084	K04144	
OG0025527	capitella			\tCapteT208886		
OG0025529	capitella			\tCapteT225797		
OG0025530	capitella			\tCapteT220038		
OG0025533	capitella			\tCapteT226464		
OG0025538	capitella			\tCapteT56271	K24492	
OG0025541	capitella			\tCapteT191081		
OG0025542	capitella			\tCapteT191087	K07380	
OG0025542	capitella			\tCapteT220689	K07380	
OG0025543	capitella			\tCapteT141388		
OG0025546	capitella			\tCapteT106462		
OG0025548	capitella			\tCapteT214784		
OG0025552	capitella			\tCapteT103970	K13855	
OG0025552	capitella			\tCapteT78542	K13855	
OG0025553	capitella			\tCapteT185169		
OG0025553	capitella			\tCapteT211502		
OG0025555	capitella			\tCapteT211165		
OG0025558	capitella			\tCapteT196718		
OG0025558	capitella			\tCapteT48766		
OG0025558	capitella			\tCapteT87326		
OG0025561	capitella			\tCapteT31142		
OG0025562	capitella			\tCapteT192878	K24512	
OG0025563	capitella			\tCapteT118321	K04239	
OG0025563	capitella			\tCapteT201805	K04233	
OG0025564	capitella			\tCapteT92465	K04144	
OG0025566	capitella			\tCapteT206782		
OG0025570	capitella			\tCapteT116246	K10104	
OG0025574	capitella			\tCapteT188518		
OG0025574	capitella			\tCapteT211810		
OG0025574	capitella			\tCapteT215583		
OG0025581	capitella			\tCapteT190567	K17341	
OG0025584	capitella			\tCapteT120481	K05312	
OG0025585	capitella			\tCapteT224460	K15293	
OG0025586	capitella			\tCapteT195084		
OG0025586	capitella			\tCapteT195086		
OG0025586	capitella			\tCapteT198916		
OG0025588	capitella			\tCapteT197303	K01362	
OG0025588	capitella			\tCapteT197304	K01362	
OG0025589	capitella			\tCapteT147159		
OG0025589	capitella			\tCapteT190067		
OG0025591	capitella			\tCapteT186306		
OG0025591	capitella			\tCapteT65842		
OG0025592	capitella			\tCapteT187483		
OG0025593	capitella			\tCapteT185302		
OG0025593	capitella			\tCapteT187486		
OG0025594	capitella			\tCapteT222038	K24610	
OG0025598	capitella			\tCapteT197124		
OG0025598	capitella			\tCapteT208561		
OG0025599	capitella			\tCapteT206611		
OG0025599	capitella			\tCapteT223868		
OG0025600	capitella			\tCapteT191402		
OG0025600	capitella			\tCapteT201695		
OG0025601	capitella			\tCapteT202447		
OG0025602	capitella			\tCapteT122951	K01137	
OG0025603	capitella			\tCapteT134944		
OG0025603	capitella			\tCapteT37977		
OG0025605	capitella			\tCapteT212009		
OG0025609	capitella			\tCapteT219222		
OG0025610	capitella			\tCapteT145182	K08155	
OG0025610	capitella			\tCapteT197210	K08155	
OG0025616	capitella			\tCapteT116498		
OG0025616	capitella			\tCapteT172497	K20838	
OG0025617	capitella			\tCapteT191422		
OG0025617	capitella			\tCapteT217981		
OG0025618	capitella			\tCapteT196763		
OG0025618	capitella			\tCapteT206203		
OG0025618	capitella			\tCapteT217982		
OG0025619	capitella			\tCapteT117905		
OG0025619	capitella			\tCapteT120103		
OG0025631	capitella			\tCapteT211934		
OG0025631	capitella			\tCapteT213857		
OG0025634	capitella			\tCapteT217581		
OG0025635	capitella			\tCapteT27547		
OG0025638	capitella			\tCapteT208806		
OG0025639	capitella			\tCapteT200773		
OG0025639	capitella			\tCapteT207420		
OG0025640	capitella			\tCapteT94003	K05858	
OG0025641	capitella			\tCapteT88641	K12472	
OG0025643	capitella			\tCapteT70901		
OG0025643	capitella			\tCapteT81384		
OG0025643	capitella			\tCapteT81761		
OG0025645	capitella			\tCapteT104222	K01136	
OG0025645	capitella			\tCapteT113586	K01136	
OG0025645	capitella			\tCapteT147457	K01136	
OG0025647	capitella			\tCapteT119542		
OG0025649	capitella			\tCapteT41300	K04986	
OG0025650	capitella			\tCapteT203075		
OG0025651	capitella			\tCapteT186813	K00128	
OG0025652	capitella			\tCapteT109301		
OG0025652	capitella			\tCapteT116838		
OG0025652	capitella			\tCapteT94793		
OG0025654	capitella			\tCapteT201721		
OG0025657	capitella			\tCapteT121569	K11842	
OG0025660	capitella			\tCapteT192125		
OG0025662	capitella			\tCapteT198254		
OG0025663	capitella			\tCapteT50663	K05658	
OG0025663	capitella			\tCapteT60786	K05658	
OG0025669							
OG0025673							
OG0025676							
OG0025696							
OG0025706							
OG0025733							
OG0025734							
OG0025737							
OG0025743							
OG0025749							
OG0025751							
OG0025766							
OG0025783							
OG0025791							
OG0025793							
OG0025796							
OG0025797							
OG0025799							
OG0025800							
OG0025801							
OG0025811							
OG0025821							
OG0025823							
OG0025828							
OG0025838							
OG0025845							
OG0025846							
OG0025847							
OG0025851							
OG0025855							
OG0025861							
OG0025862							
OG0025865							
OG0025869							
OG0025872							
OG0025879							
OG0025881							
OG0025882							
OG0025883							
OG0026111							
OG0026148							
OG0026195							
OG0026233							
OG0026255							
OG0026258							
OG0026259							
OG0026274							
OG0026277							
OG0026282							
OG0026284							
OG0026292							
OG0026298							
OG0026318							
OG0026319							
OG0026339							
OG0026340							
OG0029380	capitella			\tCapteT130870	K09228	
OG0029429	capitella			\tCapteT221343		
OG0029450							
OG0029452							
OG0029476							
OG0029487							
OG0029504	capitella			\tCapteT79698	K17253	
OG0029504	capitella			\tCapteT79706	K17253	
OG0029523							
OG0029524	capitella			\tCapteT221588		
OG0029557	capitella			\tCapteT64353	K00710	
OG0029584	capitella			\tCapteT112313	K05312	
OG0029584	capitella			\tCapteT90740	K05312	
OG0029613	capitella			\tCapteT81311		
OG0029671	capitella			\tCapteT197576	K22865	
OG0029671	capitella			\tCapteT218091		
OG0029710							
OG0029721							
OG0029746							
OG0029756							
OG0029772							
OG0029823							
OG0029831	capitella			\tCapteT151631		
OG0029854	capitella			\tCapteT114997		
OG0029874	capitella			\tCapteT102415	K00029	
OG0029912	capitella			\tCapteT191634		
OG0029912	capitella			\tCapteT215982		
OG0029918							
OG0029931							
OG0029940	capitella			\tCapteT133948	K14684	
OG0029941	capitella			\tCapteT156502	K16197	
OG0029944							
OG0029946							
OG0029955							
OG0029962	capitella			\tCapteT143152		
OG0029964							
OG0029966	capitella			\tCapteT102383	K04984	
OG0029970							
OG0029974	capitella			\tCapteT103876		
OG0029985							
OG0030017							
OG0030278							
OG0030303							
OG0030397	capitella			\tCapteT201600	K00698	
OG0030424							
OG0030426	capitella			\tCapteT206982		
OG0030469	capitella			\tCapteT197594	K13781	
OG0030483	capitella			\tCapteT29778		
OG0030520	capitella			\tCapteT115189	K01847	
OG0030534							
OG0030546	capitella			\tCapteT2558	K13240	
OG0030572							
OG0030597	capitella			\tCapteT111085	K06238	
OG0030627							
OG0030688							
OG0030709	capitella			\tCapteT146610	K04986	
OG0030833							
OG0030876	capitella			\tCapteT226418		
OG0030894	capitella			\tCapteT103492		
OG0030894	capitella			\tCapteT123290		
OG0030899							
OG0030905	capitella			\tCapteT128887		
OG0030905	capitella			\tCapteT46792		
OG0030914	capitella			\tCapteT218970	K02925	
OG0030936	capitella			\tCapteT199206		
OG0030937	capitella			\tCapteT48241		
OG0030957							
OG0030966							
OG0030970							
OG0030976	capitella			\tCapteT96261	K01136	
OG0031007	capitella			\tCapteT187294		
OG0031014	capitella			\tCapteT217638		
OG0031016	capitella			\tCapteT217694	K08813	
OG0031020	capitella			\tCapteT184859		
OG0031025	capitella			\tCapteT48304	K10260	
OG0031027	capitella			\tCapteT209273		
OG0031027	capitella			\tCapteT228334		
OG0031032	capitella			\tCapteT224577	K04282	
OG0031034	capitella			\tCapteT20102
CapteT201021
CapteT201023
CapteT201024
CapteT201025	K22531



K12323	
OG0031035	capitella			\tCapteT211013		
OG0031037	capitella			\tCapteT188583		
OG0031037	capitella			\tCapteT220408		
OG0031043	capitella			\tCapteT198740		
OG0031063	capitella			\tCapteT193333		
OG0031063	capitella			\tCapteT210754		
OG0031064	capitella			\tCapteT221422		
OG0031068	capitella			\tCapteT206986		
OG0031078	capitella			\tCapteT85592	K09228	
OG0031079	capitella			\tCapteT214659		
OG0031087	capitella			\tCapteT193102		
OG0031087	capitella			\tCapteT213784		
OG0031093	capitella			\tCapteT187696		
OG0031093	capitella			\tCapteT226916		
OG0031106	capitella			\tCapteT225142		
OG0031108	capitella			\tCapteT209734	K11997	
OG0031110	capitella			\tCapteT130309	K10158	
OG0031110	capitella			\tCapteT26001	K10158	
OG0031119	capitella			\tCapteT111242	K10343	
OG0031123	capitella			\tCapteT212888	K17902	
OG0031135	capitella			\tCapteT205034		
OG0031135	capitella			\tCapteT208543		
OG0031142	capitella			\tCapteT219945		
OG0031146	capitella			\tCapteT85504	K07819	
OG0031149	capitella			\tCapteT227219		
OG0031153	capitella			\tCapteT171724	K13780	
OG0031156	capitella			\tCapteT210759		
OG0031156	capitella			\tCapteT219836	K09228	
OG0031157	capitella			\tCapteT185751		
OG0031157	capitella			\tCapteT202923		
OG0031158	capitella			\tCapteT197701	K00718	
OG0031160	capitella			\tCapteT217866		
OG0031170	capitella			\tCapteT102031		
OG0031174	capitella			\tCapteT201164	K11997	
OG0031175	capitella			\tCapteT86451	K16507	
OG0031176	capitella			\tCapteT199444		
OG0031182	capitella			\tCapteT194397		
OG0031182	capitella			\tCapteT215910		
OG0031193	capitella			\tCapteT27253	K06694	
OG0031193	capitella			\tCapteT27258	K06694	
OG0031194	capitella			\tCapteT229239		
OG0031200	capitella			\tCapteT224042		
OG0031203	capitella			\tCapteT202195		
OG0031214	capitella			\tCapteT46630	K03899	
OG0031216	capitella			\tCapteT207652		
OG0031225	capitella			\tCapteT78697	K21439	
OG0031227	capitella			\tCapteT134525	K21486	
OG0031234	capitella			\tCapteT132286	K20299	
OG0031237	capitella			\tCapteT189046		
OG0031242	capitella			\tCapteT209450		
OG0031244	capitella			\tCapteT189005		
OG0031244	capitella			\tCapteT189007		
OG0031253	capitella			\tCapteT188577		
OG0031262	capitella			\tCapteT117742	K11420	
OG0031266	capitella			\tCapteT197181		
OG0031268	capitella			\tCapteT192321		
OG0031273	capitella			\tCapteT195582		
OG0031276	capitella			\tCapteT191180	K19751	
OG0031276	capitella			\tCapteT195573	K19751	
OG0031279	capitella			\tCapteT201557	K04671	
OG0031285	capitella			\tCapteT107817	K10408	
OG0031291	capitella			\tCapteT136811		
OG0031293	capitella			\tCapteT192492	K04224	
OG0031293	capitella			\tCapteT215999	K04224	
OG0031295	capitella			\tCapteT222766		
OG0031295	capitella			\tCapteT224961		
OG0031296	capitella			\tCapteT188533		
OG0031312	capitella			\tCapteT219523	K19882	
OG0031319	capitella			\tCapteT206833	K08399	
OG0031323	capitella			\tCapteT187493		
OG0031324	capitella			\tCapteT187506		
OG0031325	capitella			\tCapteT187513		
OG0031327	capitella			\tCapteT47357	K10349	
OG0031329	capitella			\tCapteT77592	K06839	
OG0031329	capitella			\tCapteT93705	K06839	
OG0031330	capitella			\tCapteT208315	K05053	
OG0031330	capitella			\tCapteT209346	K05053	
OG0031334	capitella			\tCapteT111573	K08749	
OG0031345	capitella			\tCapteT184053	K09228	
OG0031350	capitella			\tCapteT141956	K00710	
OG0031351	capitella			\tCapteT214967		
OG0031353	capitella			\tCapteT46330
CapteT4633	K22600
K09228	
OG0031354	capitella			\tCapteT195964	K24498	
OG0031354	capitella			\tCapteT79904	K04550	
OG0031357	capitella			\tCapteT146450	K10447	
OG0031359	capitella			\tCapteT67034		
OG0031361	capitella			\tCapteT206222	K04282	
OG0031362	capitella			\tCapteT202836		
OG0031363	capitella			\tCapteT190637		
OG0031363	capitella			\tCapteT202838		
OG0031370	capitella			\tCapteT205802		
OG0031370	capitella			\tCapteT216910	K18422	
OG0031373	capitella			\tCapteT55085	K06694	
OG0031375	capitella			\tCapteT59745		
OG0031382	capitella			\tCapteT98611	K09228	
OG0031384	capitella			\tCapteT142082	K07594	
OG0031385	capitella			\tCapteT37057		
OG0031387	capitella			\tCapteT197256	K04307	
OG0031388	capitella			\tCapteT191575	K23209	
OG0031389	capitella			\tCapteT213174		
OG0031392	capitella			\tCapteT204682		
OG0031392	capitella			\tCapteT212494		
OG0031396	capitella			\tCapteT142974	K03883	
OG0031398	capitella			\tCapteT130633		
OG0031398	capitella			\tCapteT136295		
OG0031401	capitella			\tCapteT119389	K00134	
OG0031402	capitella			\tCapteT216554		
OG0031404	capitella			\tCapteT203582		
OG0031406	capitella			\tCapteT57981	K01469	
OG0031407	capitella			\tCapteT125782	K00166	
OG0031409	capitella			\tCapteT216254	K19330	
OG0031411	capitella			\tCapteT193739		
OG0031412	capitella			\tCapteT102311		
OG0031412	capitella			\tCapteT216579		
OG0031415	capitella			\tCapteT206153	K13431	
OG0031416	capitella			\tCapteT127486		
OG0031418	capitella			\tCapteT187825		
OG0031418	capitella			\tCapteT215654		
OG0031420	capitella			\tCapteT51806		
OG0031420	capitella			\tCapteT93842		
OG0031421	capitella			\tCapteT201709		
OG0031422	capitella			\tCapteT218002		
OG0031423	capitella			\tCapteT80743	K01769	
OG0031424	capitella			\tCapteT203909	K19657	
OG0031424	capitella			\tCapteT205449		
OG0031425	capitella			\tCapteT197094		
OG0031426	capitella			\tCapteT102645		
OG0031426	capitella			\tCapteT134678		
OG0031427	capitella			\tCapteT202770		
OG0031428	capitella			\tCapteT190869		
OG0031428	capitella			\tCapteT214278		
OG0031429	capitella			\tCapteT194590		
OG0031430	capitella			\tCapteT146674		
OG0031431	capitella			\tCapteT45450		
OG0031431	capitella			\tCapteT45460		
OG0031432	capitella			\tCapteT147765		
OG0031435	capitella			\tCapteT201430	K00164	
OG0031439	capitella			\tCapteT214702		
OG0031441	capitella			\tCapteT190012		
OG0031443	capitella			\tCapteT144721	K00033	
OG0031444	capitella			\tCapteT117267		
OG0031445	capitella			\tCapteT92285	K06114	
OG0031446	capitella			\tCapteT147015	K01835	
OG0031446	capitella			\tCapteT189573	K01835	
OG0031447	capitella			\tCapteT193503	K08776	
OG0031448	capitella			\tCapteT214262		
OG0031449	capitella			\tCapteT97112	K01784	
OG0031451	capitella			\tCapteT191666	K16477	
OG0031452	capitella			\tCapteT136236		
OG0031452	capitella			\tCapteT195462		
OG0031454	capitella			\tCapteT99536	K10615	
OG0031455	capitella			\tCapteT218227	K05312	
OG0031456	capitella			\tCapteT60302	K12261	
OG0031458	capitella			\tCapteT142977		
OG0031459	capitella			\tCapteT100942	K22314	
OG0031461	capitella			\tCapteT117146		
OG0031484							
OG0031493							
OG0031501							
OG0031517							
OG0031518							
OG0031538							
OG0031573							
OG0031575							
OG0031582							
OG0031583							
OG0031586							
OG0031591							
OG0031599							
OG0031603							
OG0031644							
OG0031670							
OG0031672							
OG0031674							
OG0031679							
OG0031681							
OG0031682							
OG0031687							
OG0031696							
OG0031702							
OG0031712							
